,times,neutral,z1,z2,z3,z4,z5
0,0.1186063289642334,37.8,37.7,37.9,37.6,37.6,37.6
1,0.2312297821044922,37.8,37.7,37.9,37.6,37.6,37.6
2,0.34285593032836914,37.8,37.9,38.0,37.8,37.8,37.8
3,0.45547938346862793,37.8,38.8,38.8,38.7,38.7,38.9
4,0.5671024322509766,37.8,40.4,40.2,40.3,40.3,40.6
5,0.6797289848327637,37.7,41.9,41.8,41.8,41.8,42.0
6,0.7913551330566406,37.7,43.2,43.2,43.1,43.1,43.4
7,0.9034864902496338,37.6,44.6,44.5,44.5,44.6,44.9
8,1.016106128692627,37.6,46.0,45.9,45.9,46.0,46.3
9,1.1277360916137695,37.5,46.9,46.8,46.8,46.9,47.2
10,1.2393624782562256,37.5,47.0,46.9,46.9,47.0,47.1
11,1.3519856929779053,37.5,46.9,46.8,46.8,46.8,47.0
12,1.4636118412017822,37.5,46.9,46.9,46.9,46.9,47.1
13,1.576235294342041,37.5,47.0,46.9,46.9,46.9,47.1
14,1.6874027252197266,37.5,47.0,46.9,46.9,46.9,47.1
15,1.8000226020812988,37.5,47.0,46.9,46.9,47.0,47.1
16,1.9114840030670166,37.5,47.0,47.0,47.0,47.0,47.1
17,2.024106979370117,37.5,47.0,47.0,47.0,47.0,47.1
18,2.1360747814178467,37.5,47.0,47.0,47.0,47.0,47.1
19,2.248213052749634,37.5,47.0,47.0,47.0,47.0,47.1
20,2.3608360290527344,37.5,47.1,47.0,47.0,47.0,47.1
21,2.4728074073791504,37.5,47.1,47.0,47.0,47.0,47.2
22,2.5844309329986572,37.6,47.1,47.0,47.0,47.0,47.2
23,2.697057008743286,37.6,47.1,47.0,47.0,47.1,47.2
24,2.808683395385742,37.6,47.1,47.0,47.0,47.1,47.2
25,2.9203102588653564,37.6,47.1,47.1,47.0,47.1,47.2
26,3.0329301357269287,37.6,47.1,47.1,47.1,47.1,47.2
27,3.1445600986480713,37.6,47.1,47.1,47.1,47.1,47.2
28,3.257183074951172,37.6,47.1,47.1,47.1,47.1,47.2
29,3.368809461593628,37.6,47.1,47.1,47.1,47.1,47.2
30,3.4814326763153076,37.6,47.1,47.1,47.1,47.1,47.2
31,3.5930590629577637,37.6,47.1,47.1,47.1,47.1,47.2
32,3.705678939819336,37.7,47.1,47.1,47.1,47.1,47.2
33,3.817305564880371,37.7,47.1,47.1,47.1,47.1,47.2
34,3.9289350509643555,37.7,47.1,47.1,47.1,47.1,47.2
35,4.041558265686035,37.7,47.1,47.1,47.1,47.1,47.2
36,4.153184652328491,37.7,47.1,47.1,47.1,47.1,47.2
37,4.26580810546875,37.7,47.1,47.1,47.1,47.1,47.2
38,4.377434492111206,37.7,47.1,47.1,47.1,47.1,47.2
39,4.489565849304199,37.7,47.1,47.1,47.1,47.1,47.2
40,4.602189064025879,37.7,47.1,47.1,47.1,47.1,47.2
41,4.713815689086914,37.7,47.2,47.2,47.1,47.2,47.2
42,4.82544207572937,37.7,47.5,47.5,47.5,47.5,47.6
