,times,neutral,z1,z2,z3,z4,z5
0,0.11960411071777344,37.6,37.5,37.5,37.5,37.5,37.6
1,0.23222756385803223,37.6,37.5,37.5,37.5,37.5,37.6
2,0.34420299530029297,37.6,37.4,37.4,37.4,37.4,37.6
3,0.45583009719848633,37.6,37.5,37.5,37.5,37.5,37.8
4,0.5684537887573242,37.6,38.0,38.0,38.0,38.0,38.3
5,0.6800801753997803,37.6,38.5,38.5,38.5,38.5,38.8
6,0.7917070388793945,37.6,38.9,38.9,38.9,38.9,39.2
7,0.9043304920196533,37.5,39.4,39.3,39.4,39.3,39.7
8,1.0159575939178467,37.5,39.9,39.8,39.8,39.8,40.2
9,1.1285808086395264,37.5,40.3,40.2,40.3,40.2,40.6
10,1.2402074337005615,37.5,40.5,40.5,40.5,40.5,40.8
11,1.3528311252593994,37.5,40.5,40.5,40.5,40.5,40.8
12,1.4644577503204346,37.5,40.5,40.5,40.5,40.5,40.8
13,1.5770812034606934,37.5,40.5,40.5,40.5,40.5,40.8
14,1.6887083053588867,37.5,40.5,40.5,40.5,40.5,40.8
15,1.7998485565185547,37.5,40.5,40.5,40.5,40.5,40.8
16,1.912475347518921,37.5,40.6,40.5,40.5,40.5,40.8
17,2.024475336074829,37.5,40.6,40.5,40.6,40.6,40.8
18,2.137098789215088,37.5,40.6,40.5,40.6,40.6,40.8
19,2.248725652694702,37.5,40.6,40.6,40.6,40.6,40.8
20,2.361349105834961,37.5,40.6,40.6,40.6,40.6,40.8
21,2.472975730895996,37.5,40.6,40.6,40.6,40.6,40.8
22,2.5845983028411865,37.5,40.6,40.6,40.6,40.6,40.8
23,2.6972262859344482,37.5,40.6,40.6,40.6,40.6,40.8
24,2.8088531494140625,37.5,40.6,40.6,40.6,40.6,40.8
25,2.9214766025543213,37.5,40.6,40.6,40.6,40.6,40.8
26,3.0326197147369385,37.5,40.6,40.6,40.6,40.6,40.8
27,3.1452431678771973,37.6,40.6,40.6,40.6,40.6,40.8
28,3.2581734657287598,37.6,40.6,40.6,40.6,40.6,40.8
29,3.369800567626953,37.6,40.6,40.6,40.6,40.6,40.8
30,3.4814274311065674,37.6,40.6,40.6,40.6,40.6,40.8
31,3.594050884246826,37.6,40.6,40.6,40.6,40.6,40.8
32,3.7056775093078613,37.6,40.6,40.6,40.6,40.6,40.8
33,3.817300319671631,37.6,40.6,40.6,40.6,40.6,40.8
34,3.9299278259277344,37.6,40.6,40.6,40.6,40.6,40.8
35,4.041554689407349,37.6,40.6,40.6,40.6,40.6,40.8
36,4.154177904129028,37.6,40.6,40.6,40.6,40.6,40.8
37,4.265804767608643,37.6,40.6,40.6,40.6,40.6,40.8
38,4.377431154251099,37.6,40.6,40.6,40.6,40.6,40.8
39,4.490055322647095,37.6,40.6,40.6,40.6,40.6,40.8
40,4.601681232452393,37.6,40.6,40.6,40.6,40.6,40.8
41,4.714305400848389,37.6,40.6,40.6,40.6,40.6,40.8
42,4.825932264328003,37.6,40.6,40.6,40.6,40.6,40.8
43,4.938555479049683,37.6,40.6,40.6,40.6,40.6,40.8
44,5.050178527832031,37.6,40.6,40.6,40.6,40.6,40.8
45,5.161808967590332,37.6,40.6,40.6,40.6,40.6,40.8
46,5.271956920623779,37.6,40.6,40.6,40.6,40.6,40.8
47,5.386573791503906,37.6,40.6,40.6,40.6,40.6,40.8
48,5.498200416564941,37.6,40.6,40.6,40.6,40.6,40.8
49,5.6108238697052,37.6,40.6,40.6,40.6,40.6,40.8
50,5.722450494766235,37.6,40.6,40.6,40.6,40.6,40.8
51,5.834077596664429,37.6,40.7,40.6,40.6,40.6,40.8
52,5.9467010498046875,37.6,40.7,40.6,40.6,40.6,40.8
53,6.058327913284302,37.6,40.7,40.6,40.6,40.6,40.8
54,6.1709511280059814,37.6,40.7,40.6,40.6,40.6,40.8
55,6.282577991485596,37.6,40.7,40.6,40.6,40.6,40.8
56,6.394746780395508,37.6,40.7,40.6,40.6,40.6,40.8
57,6.507370233535767,37.6,40.7,40.6,40.6,40.6,40.8
58,6.618346929550171,37.6,40.7,40.6,40.6,40.6,40.8
59,6.730974435806274,37.6,40.7,40.6,40.6,40.6,40.8
60,6.842601299285889,37.6,40.7,40.6,40.6,40.6,40.8
61,6.955224990844727,37.6,40.7,40.6,40.6,40.6,40.8
62,7.066847562789917,37.6,40.7,40.6,40.6,40.6,40.8
63,7.179474830627441,37.6,40.7,40.6,40.6,40.6,40.8
64,7.291101932525635,37.6,40.7,40.7,40.6,40.6,40.8
65,7.4037253856658936,37.6,40.7,40.7,40.6,40.6,40.8
66,7.515352249145508,37.6,40.7,40.7,40.6,40.6,40.8
67,7.626978874206543,37.6,40.7,40.7,40.6,40.6,40.9
68,7.739602565765381,37.6,40.7,40.7,40.6,40.6,40.9
69,7.851224899291992,37.6,40.7,40.7,40.6,40.7,40.9
70,7.963852643966675,37.6,40.7,40.7,40.6,40.7,40.9
71,8.075599908828735,37.6,40.7,40.7,40.6,40.7,40.9
72,8.186580657958984,37.6,40.7,40.7,40.7,40.7,40.9
73,8.300196647644043,37.6,40.7,40.7,40.7,40.7,40.9
74,8.411827564239502,37.6,40.7,40.7,40.7,40.7,40.9
75,8.5228910446167,37.6,40.7,40.7,40.7,40.7,40.9
76,8.635510921478271,37.6,40.7,40.7,40.7,40.7,40.9
77,8.74813461303711,37.6,40.7,40.7,40.7,40.7,40.9
78,8.859761238098145,37.6,40.7,40.7,40.7,40.7,40.9
79,8.972388505935669,37.6,40.7,40.7,40.7,40.7,40.9
80,9.084011554718018,37.6,40.7,40.7,40.7,40.7,40.9
81,9.196635007858276,37.6,40.7,40.7,40.7,40.7,40.9
82,9.30826187133789,37.6,40.7,40.7,40.7,40.7,40.9
83,9.419402122497559,37.6,40.7,40.7,40.7,40.7,40.9
84,9.532029151916504,37.6,40.7,40.7,40.7,40.7,40.9
85,9.644020795822144,37.6,40.7,40.7,40.7,40.7,40.9
86,9.756644248962402,37.6,40.7,40.7,40.7,40.7,40.9
87,9.868270874023438,37.6,40.7,40.7,40.7,40.7,40.9
88,9.980894565582275,37.6,40.7,40.7,40.7,40.7,40.9
89,10.09252142906189,37.6,40.7,40.7,40.7,40.7,40.9
90,10.204148054122925,37.6,40.7,40.7,40.7,40.7,40.9
91,10.316771745681763,37.6,40.7,40.7,40.7,40.7,40.9
92,10.428398370742798,37.6,40.7,40.7,40.7,40.7,40.9
93,10.541021823883057,37.6,40.7,40.7,40.7,40.7,40.9
94,10.652648687362671,37.6,40.7,40.7,40.7,40.7,40.9
95,10.76527214050293,37.6,40.7,40.7,40.7,40.7,40.9
96,10.876412153244019,37.6,40.7,40.7,40.7,40.7,40.9
97,10.989035606384277,37.6,40.7,40.7,40.7,40.7,40.9
98,11.100979804992676,37.6,40.7,40.6,40.7,40.6,40.8
99,11.21260666847229,37.6,40.4,40.4,40.4,40.4,40.5
100,11.32522988319397,37.7,39.9,40.0,39.9,39.9,40.0
101,11.436856746673584,37.7,39.4,39.5,39.4,39.4,39.5
102,11.549480438232422,37.7,39.1,39.1,39.1,39.0,39.1
103,11.661107063293457,37.7,38.8,38.9,38.8,38.8,38.8
104,11.773730516433716,37.7,38.6,38.7,38.6,38.6,38.6
105,11.88535737991333,37.7,38.3,38.3,38.4,38.4,38.3
106,11.997980833053589,37.8,38.1,38.1,38.1,38.1,38.1
107,12.109611511230469,37.8,38.0,38.0,38.0,38.0,38.0
108,12.221238136291504,37.8,38.0,38.1,38.1,38.0,37.9
109,12.333858013153076,37.8,38.0,38.1,38.1,38.0,37.9
110,12.445488214492798,37.8,38.0,38.0,38.1,38.0,37.8
111,12.558111667633057,37.8,38.0,38.0,38.0,38.0,37.8
