,times,neutral,z1,z2,z3,z4,z5
0,0.11362409591674805,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2252507209777832,37.8,37.6,37.6,37.6,37.6,37.6
2,0.337874174118042,37.8,37.6,37.6,37.6,37.5,37.6
3,0.4494974613189697,37.8,37.8,37.8,37.8,37.8,37.9
4,0.5611279010772705,37.8,38.4,38.4,38.4,38.4,38.5
5,0.6737515926361084,37.7,39.0,39.0,39.0,39.0,39.1
6,0.7853779792785645,37.7,39.5,39.5,39.5,39.5,39.6
7,0.8980014324188232,37.7,40.1,40.1,40.1,40.0,40.2
8,1.0096285343170166,37.7,40.7,40.6,40.6,40.6,40.8
9,1.1222517490386963,37.7,41.1,41.0,41.0,41.0,41.2
10,1.233891487121582,37.6,41.1,41.1,41.1,41.1,41.3
11,1.345522403717041,37.6,41.1,41.1,41.1,41.1,41.2
12,1.4581422805786133,37.6,41.1,41.1,41.1,41.1,41.2
13,1.5692884922027588,37.6,41.1,41.1,41.1,41.1,41.2
14,1.6819119453430176,37.6,41.1,41.1,41.1,41.1,41.2
15,1.7945353984832764,37.6,41.1,41.1,41.1,41.1,41.2
16,1.9061622619628906,37.7,41.1,41.1,41.1,41.1,41.2
17,2.0177853107452393,37.7,41.1,41.1,41.1,41.1,41.2
18,2.1304125785827637,37.7,41.1,41.1,41.1,41.1,41.2
19,2.242039203643799,37.7,41.1,41.1,41.1,41.1,41.2
20,2.354663133621216,37.7,41.1,41.1,41.1,41.1,41.2
21,2.4662859439849854,37.7,41.2,41.1,41.1,41.1,41.2
22,2.5789129734039307,37.7,41.2,41.1,41.1,41.1,41.2
23,2.690539836883545,37.7,41.2,41.1,41.1,41.1,41.2
24,2.803159475326538,37.7,41.2,41.1,41.2,41.1,41.2
25,2.914332628250122,37.7,41.2,41.1,41.2,41.1,41.2
26,3.026756525039673,37.7,41.2,41.1,41.2,41.1,41.2
27,3.1388912200927734,37.7,41.2,41.1,41.2,41.1,41.2
28,3.250514268875122,37.7,41.2,41.1,41.2,41.1,41.2
29,3.3631415367126465,37.7,41.2,41.1,41.2,41.1,41.2
30,3.4747681617736816,37.7,41.2,41.1,41.2,41.1,41.2
31,3.5873918533325195,37.7,41.2,41.2,41.2,41.2,41.2
32,3.699018716812134,37.7,41.2,41.2,41.2,41.2,41.2
33,3.8116421699523926,37.7,41.2,41.2,41.2,41.2,41.2
34,3.923269033432007,37.7,41.2,41.2,41.2,41.2,41.2
35,4.034891843795776,37.7,41.2,41.2,41.2,41.2,41.2
36,4.14751935005188,37.7,41.2,41.2,41.2,41.2,41.2
37,4.259145736694336,37.7,41.2,41.2,41.2,41.2,41.2
38,4.3712849617004395,37.7,41.2,41.2,41.2,41.2,41.2
39,4.483905076980591,37.7,41.2,41.2,41.2,41.2,41.2
40,4.595865964889526,37.7,41.2,41.2,41.2,41.2,41.2
41,4.707488298416138,37.7,41.2,41.2,41.2,41.2,41.2
42,4.820115566253662,37.7,41.2,41.2,41.2,41.2,41.2
43,4.931742191314697,37.7,41.2,41.2,41.2,41.2,41.2
44,5.0433690547943115,37.7,41.2,41.2,41.2,41.2,41.2
45,5.155992269515991,37.7,41.2,41.2,41.2,41.2,41.2
46,5.26761531829834,37.7,41.2,41.2,41.2,41.2,41.2
47,5.380239009857178,37.7,41.2,41.2,41.2,41.2,41.2
48,5.4918694496154785,37.7,41.2,41.2,41.2,41.2,41.2
49,5.604492902755737,37.7,41.2,41.2,41.2,41.2,41.2
50,5.7161195278167725,37.7,41.2,41.2,41.2,41.2,41.2
51,5.827746391296387,37.7,41.2,41.2,41.2,41.2,41.2
52,5.940372467041016,37.7,41.2,41.2,41.2,41.2,41.2
53,6.051996946334839,37.7,41.2,41.2,41.2,41.2,41.2
54,6.164620399475098,37.7,41.2,41.2,41.2,41.2,41.2
55,6.276247024536133,37.7,41.2,41.2,41.2,41.2,41.2
56,6.3888702392578125,37.7,41.2,41.2,41.2,41.2,41.2
57,6.50049352645874,37.7,41.2,41.2,41.2,41.2,41.2
58,6.61163592338562,37.7,41.2,41.2,41.2,41.2,41.2
59,6.7242631912231445,37.7,41.2,41.2,41.2,41.2,41.2
60,6.836886882781982,37.7,41.2,41.2,41.2,41.2,41.2
61,6.948513507843018,37.7,41.2,41.2,41.2,41.2,41.2
62,7.061136960983276,37.7,41.2,41.2,41.2,41.2,41.2
63,7.1727635860443115,37.7,41.2,41.2,41.2,41.2,41.2
64,7.284386873245239,37.7,41.2,41.2,41.2,41.2,41.2
65,7.396555423736572,37.7,41.2,41.2,41.2,41.2,41.2
66,7.50917911529541,37.7,41.2,41.2,41.2,41.2,41.2
67,7.620154142379761,37.7,41.2,41.2,41.2,41.2,41.2
68,7.732778310775757,37.7,41.2,41.2,41.2,41.2,41.2
69,7.845401048660278,37.7,41.2,41.2,41.2,41.2,41.2
70,7.957027912139893,37.7,41.2,41.2,41.2,41.2,41.2
