,times,neutral,z1,z2,z3,z4,z5
0,0.11960363388061523,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23074626922607422,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3433692455291748,37.8,37.8,37.7,37.7,37.7,37.8
3,0.4559926986694336,37.8,38.7,38.4,38.5,38.5,38.7
4,0.56699538230896,37.7,40.1,39.7,39.8,39.8,40.1
5,0.6796219348907471,37.7,41.3,40.9,41.0,41.0,41.3
6,0.7922453880310059,37.7,42.4,42.0,42.1,42.1,42.4
7,0.9038715362548828,37.6,43.7,43.2,43.2,43.2,43.7
8,1.0164947509765625,37.6,44.9,44.3,44.4,44.4,44.9
9,1.1281211376190186,37.5,45.5,45.1,45.1,45.1,45.5
10,1.2397480010986328,37.5,45.5,45.1,45.1,45.2,45.5
11,1.3523719310760498,37.5,45.4,45.0,45.0,45.1,45.4
12,1.4639976024627686,37.5,45.5,45.1,45.1,45.1,45.5
13,1.5761361122131348,37.5,45.5,45.1,45.1,45.2,45.5
14,1.6887593269348145,37.5,45.4,45.1,45.1,45.1,45.4
15,1.8006784915924072,37.5,45.4,45.1,45.1,45.2,45.5
16,1.9123084545135498,37.5,45.5,45.2,45.2,45.2,45.5
17,2.0249314308166504,37.5,45.4,45.2,45.2,45.2,45.4
18,2.1365578174591064,37.6,45.4,45.2,45.2,45.2,45.5
19,2.2491776943206787,37.6,45.5,45.2,45.2,45.2,45.5
20,2.360807418823242,37.6,45.4,45.2,45.2,45.2,45.5
21,2.4724340438842773,37.6,45.4,45.2,45.2,45.2,45.5
22,2.585057020187378,37.6,45.5,45.2,45.2,45.2,45.5
23,2.696683645248413,37.6,45.4,45.2,45.2,45.2,45.5
24,2.8088245391845703,37.6,45.4,45.2,45.2,45.2,45.5
25,2.920823812484741,37.6,45.5,45.2,45.2,45.2,45.5
26,3.033447027206421,37.6,45.4,45.2,45.2,45.2,45.5
27,3.145073413848877,37.6,45.4,45.2,45.2,45.3,45.5
28,3.2576966285705566,37.6,45.4,45.2,45.2,45.3,45.5
29,3.3693230152130127,37.6,45.4,45.2,45.2,45.3,45.5
30,3.480949640274048,37.7,45.4,45.2,45.2,45.3,45.5
31,3.5935728549957275,37.7,45.4,45.2,45.2,45.3,45.5
32,3.7051994800567627,37.7,45.4,45.2,45.2,45.3,45.5
33,3.817822217941284,37.7,45.4,45.2,45.2,45.3,45.5
34,3.9294488430023193,37.7,45.4,45.2,45.3,45.3,45.5
35,4.04207181930542,37.7,45.4,45.3,45.3,45.3,45.5
36,4.153698682785034,37.7,45.4,45.3,45.3,45.3,45.5
37,4.266318082809448,37.7,45.4,45.3,45.3,45.3,45.5
38,4.377948045730591,37.7,45.4,45.3,45.3,45.3,45.5
39,4.489574670791626,37.7,45.4,45.3,45.3,45.3,45.5
40,4.602197885513306,37.7,45.4,45.3,45.3,45.3,45.5
41,4.713824272155762,37.7,45.4,45.3,45.3,45.3,45.5
42,4.8264477252960205,37.7,45.4,45.3,45.3,45.3,45.5
43,4.937589883804321,37.7,45.4,45.3,45.3,45.3,45.5
44,5.0502095222473145,37.7,45.4,45.3,45.3,45.3,45.5
45,5.162832736968994,37.7,45.4,45.3,45.3,45.3,45.5
46,5.274462699890137,37.7,45.4,45.3,45.3,45.3,45.5
47,5.385624170303345,37.7,45.4,45.3,45.3,45.3,45.5
48,5.498249053955078,37.7,45.4,45.3,45.3,45.3,45.5
49,5.610255002975464,37.7,45.4,45.3,45.3,45.3,45.5
50,5.722878694534302,37.7,45.4,45.3,45.3,45.3,45.5
51,5.834504842758179,37.7,45.4,45.3,45.3,45.3,45.5
52,5.947170734405518,37.7,45.4,45.3,45.3,45.3,45.5
53,6.058797121047974,37.7,45.4,45.3,45.3,45.3,45.5
54,6.171420335769653,37.7,45.4,45.3,45.3,45.3,45.5
55,6.283043384552002,37.7,45.4,45.3,45.3,45.3,45.5
56,6.394673585891724,37.7,45.4,45.3,45.3,45.3,45.5
57,6.507296562194824,37.7,45.4,45.3,45.3,45.3,45.5
58,6.618923187255859,37.7,45.4,45.3,45.3,45.3,45.5
59,6.731546878814697,37.7,45.4,45.3,45.3,45.3,45.5
60,6.843172311782837,37.7,45.4,45.3,45.3,45.3,45.5
61,6.955792427062988,37.7,45.4,45.3,45.3,45.3,45.5
62,7.067423105239868,37.7,45.4,45.3,45.3,45.3,45.5
63,7.1800453662872314,37.7,45.4,45.3,45.3,45.3,45.5
64,7.291437387466431,37.7,45.4,45.3,45.3,45.3,45.5
65,7.4040608406066895,37.7,45.4,45.3,45.3,45.3,45.5
66,7.515026092529297,37.7,45.4,45.3,45.3,45.3,45.5
67,7.6276490688323975,37.7,45.4,45.3,45.3,45.3,45.5
68,7.740272283554077,37.7,45.4,45.3,45.3,45.3,45.5
69,7.851898670196533,37.7,45.4,45.3,45.3,45.3,45.5
70,7.963525295257568,37.7,45.4,45.3,45.3,45.3,45.5
71,8.076148271560669,37.7,45.4,45.3,45.3,45.3,45.5
72,8.187774896621704,37.7,45.4,45.3,45.3,45.3,45.5
73,8.300397872924805,37.7,45.4,45.3,45.3,45.3,45.5
74,8.41202449798584,37.7,45.4,45.3,45.3,45.3,45.5
75,8.524648666381836,37.7,45.4,45.3,45.3,45.3,45.5
76,8.636274099349976,37.7,45.4,45.3,45.3,45.3,45.5
77,8.748897314071655,37.7,45.4,45.3,45.3,45.3,45.5
78,8.860523700714111,37.7,45.4,45.3,45.3,45.3,45.5
79,8.972150325775146,37.7,45.4,45.3,45.3,45.3,45.5
80,9.084770441055298,37.7,45.4,45.3,45.3,45.3,45.5
81,9.196396827697754,37.7,45.4,45.3,45.3,45.3,45.5
82,9.309023141860962,37.7,45.4,45.3,45.3,45.3,45.5
83,9.420649528503418,37.7,45.4,45.3,45.3,45.3,45.5
84,9.532784938812256,37.7,45.4,45.3,45.3,45.3,45.5
85,9.645411729812622,37.7,45.4,45.3,45.3,45.3,45.5
86,9.757037878036499,37.7,45.5,45.3,45.3,45.3,45.5
87,9.868665218353271,37.7,45.5,45.3,45.3,45.3,45.5
88,9.981287479400635,37.7,45.5,45.3,45.3,45.3,45.5
89,10.092914342880249,37.7,45.5,45.3,45.3,45.3,45.5
90,10.205533742904663,37.7,45.5,45.3,45.3,45.3,45.5
91,10.317163944244385,37.7,45.5,45.3,45.3,45.3,45.5
92,10.429321765899658,37.7,45.5,45.3,45.3,45.3,45.5
93,10.541944980621338,37.7,45.4,45.3,45.3,45.4,45.5
94,10.652969121932983,37.7,45.5,45.3,45.3,45.4,45.5
95,10.765592098236084,37.7,45.5,45.4,45.4,45.5,45.5
96,10.878215551376343,37.7,45.5,45.5,45.5,45.5,45.5
97,10.989841938018799,37.7,45.5,45.5,45.5,45.5,45.5
98,11.101468324661255,37.7,45.4,45.4,45.4,45.4,45.4
99,11.214091539382935,37.8,45.0,45.0,44.9,45.0,44.9
100,11.325718641281128,37.8,43.9,44.0,43.9,43.9,43.9
101,11.43834114074707,37.8,42.7,42.8,42.7,42.7,42.7
102,11.549964427947998,37.9,41.7,41.7,41.6,41.6,41.7
103,11.662591218948364,37.9,40.6,40.6,40.6,40.6,40.6
104,11.77373218536377,37.9,39.3,39.3,39.4,39.4,39.4
105,11.886356353759766,37.9,38.3,38.3,38.3,38.3,38.3
106,11.999308109283447,38.0,37.8,37.8,37.8,37.8,37.8
107,12.110934734344482,38.0,37.8,37.8,37.8,37.8,37.8
108,12.222561359405518,38.0,38.0,37.9,37.9,37.9,38.0
109,12.334184408187866,38.0,38.0,38.0,38.0,38.0,38.0
110,12.446811199188232,38.0,38.1,38.0,37.9,38.0,38.0
111,12.558437585830688,37.9,38.1,37.9,37.7,38.0,38.0
