,times,neutral,z1,z2,z3,z4,z5
0,0.11500310897827148,37.8,37.6,37.6,37.7,37.6,37.8
1,0.2270030975341797,37.8,37.6,37.6,37.7,37.6,37.8
2,0.339003324508667,37.8,37.7,37.7,37.7,37.7,37.8
3,0.45099973678588867,37.8,38.1,38.1,38.1,38.1,38.3
4,0.5630033016204834,37.8,38.9,38.8,38.9,38.9,39.2
5,0.6760032176971436,37.8,39.7,39.6,39.6,39.6,39.9
6,0.7880032062530518,37.8,40.4,40.3,40.3,40.3,40.6
7,0.9005155563354492,37.7,41.2,41.0,41.0,41.1,41.4
8,1.0115187168121338,37.7,41.9,41.7,41.8,41.8,42.1
9,1.123518705368042,37.7,42.3,42.2,42.2,42.3,42.5
10,1.2355189323425293,37.7,42.3,42.3,42.3,42.3,42.5
11,1.3475189208984375,37.7,42.3,42.2,42.2,42.2,42.4
12,1.4595189094543457,37.7,42.3,42.2,42.2,42.3,42.5
13,1.5725188255310059,37.7,42.3,42.3,42.3,42.3,42.5
14,1.6845154762268066,37.7,42.3,42.3,42.2,42.3,42.5
15,1.7965190410614014,37.7,42.3,42.3,42.3,42.3,42.5
16,1.9085187911987305,37.7,42.4,42.3,42.3,42.3,42.5
17,2.0210623741149902,37.7,42.3,42.3,42.3,42.3,42.5
18,2.134059190750122,37.7,42.4,42.3,42.3,42.3,42.5
19,2.244352102279663,37.7,42.4,42.3,42.3,42.3,42.5
20,2.3563523292541504,37.7,42.4,42.3,42.3,42.3,42.5
21,2.4693522453308105,37.7,42.4,42.3,42.3,42.3,42.5
22,2.580352306365967,37.7,42.4,42.3,42.3,42.3,42.5
23,2.692352294921875,37.7,42.4,42.3,42.3,42.3,42.5
24,2.8053526878356934,37.7,42.4,42.3,42.3,42.3,42.5
25,2.916349172592163,37.7,42.4,42.3,42.3,42.3,42.5
26,3.0293524265289307,37.7,42.4,42.3,42.3,42.3,42.5
27,3.141352653503418,37.7,42.4,42.3,42.3,42.3,42.5
28,3.253352642059326,37.7,42.4,42.3,42.3,42.3,42.5
29,3.3653526306152344,37.7,42.4,42.3,42.3,42.3,42.5
30,3.4783525466918945,37.7,42.4,42.3,42.3,42.3,42.5
31,3.589352607727051,37.8,42.4,42.3,42.3,42.3,42.5
32,3.7018673419952393,37.8,42.4,42.3,42.3,42.3,42.5
33,3.8128674030303955,37.8,42.4,42.3,42.3,42.3,42.5
34,3.925210952758789,37.8,42.4,42.3,42.3,42.3,42.5
35,4.038211107254028,37.8,42.4,42.3,42.3,42.3,42.5
36,4.1492109298706055,37.8,42.4,42.3,42.3,42.3,42.5
37,4.261210918426514,37.8,42.4,42.3,42.3,42.3,42.5
38,4.374211311340332,37.8,42.4,42.3,42.3,42.3,42.5
39,4.485211372375488,37.8,42.4,42.3,42.3,42.3,42.5
40,4.598211288452148,37.8,42.4,42.3,42.3,42.3,42.5
41,4.710211277008057,37.8,42.4,42.3,42.3,42.3,42.5
