,times,neutral,z1,z2,z3,z4,z5
0,0.12000346183776855,37.9,37.8,37.9,37.7,37.6,37.8
1,0.2330000400543213,37.9,37.8,37.9,37.7,37.6,37.8
2,0.3450031280517578,37.9,38.0,38.0,37.9,37.8,38.0
3,0.4570033550262451,37.8,39.0,38.7,38.8,38.7,39.0
4,0.5695161819458008,37.8,40.5,40.1,40.2,40.2,40.6
5,0.6815159320831299,37.8,41.8,41.5,41.5,41.5,41.9
6,0.7928571701049805,37.7,43.0,42.7,42.7,42.8,43.1
7,0.9058566093444824,37.7,44.3,43.9,44.0,44.1,44.5
8,1.0168533325195312,37.6,45.6,45.2,45.2,45.4,45.8
9,1.1298563480377197,37.6,46.3,46.0,46.0,46.2,46.5
10,1.2408592700958252,37.6,46.3,46.1,46.1,46.2,46.4
11,1.3533682823181152,37.6,46.2,46.0,46.0,46.0,46.3
12,1.4657094478607178,37.6,46.3,46.0,46.0,46.1,46.4
13,1.577709436416626,37.5,46.3,46.1,46.1,46.2,46.4
14,1.6897094249725342,37.5,46.3,46.1,46.1,46.1,46.3
15,1.8017094135284424,37.6,46.3,46.1,46.1,46.2,46.4
16,1.9137091636657715,37.6,46.3,46.1,46.1,46.2,46.4
17,2.0257089138031006,37.6,46.3,46.1,46.1,46.2,46.3
18,2.137708902359009,37.6,46.3,46.1,46.1,46.2,46.4
19,2.2497055530548096,37.6,46.3,46.1,46.2,46.2,46.4
20,2.362708568572998,37.6,46.3,46.2,46.2,46.2,46.4
21,2.474708318710327,37.6,46.3,46.2,46.2,46.2,46.4
22,2.5867090225219727,37.6,46.3,46.2,46.2,46.2,46.4
23,2.6987080574035645,37.6,46.3,46.2,46.2,46.2,46.4
24,2.8107080459594727,37.7,46.3,46.2,46.2,46.2,46.4
25,2.922032356262207,37.7,46.3,46.2,46.2,46.2,46.4
26,3.035031795501709,37.7,46.3,46.2,46.2,46.2,46.4
27,3.147031784057617,37.7,46.3,46.2,46.2,46.2,46.4
28,3.2585434913635254,37.7,46.3,46.2,46.2,46.2,46.4
