,times,neutral,z1,z2,z3,z4,z5
0,0.10764312744140625,37.8,37.6,37.6,37.6,37.6,37.6
1,0.2192699909210205,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3318929672241211,37.8,37.8,37.8,37.8,37.7,37.7
3,0.44351983070373535,37.8,38.7,38.7,38.7,38.7,38.7
4,0.556143045425415,37.7,40.4,40.3,40.3,40.3,40.3
5,0.6677699089050293,37.7,41.9,41.9,41.9,41.8,41.9
6,0.780393123626709,37.6,43.3,43.2,43.2,43.2,43.3
7,0.8920159339904785,37.6,44.8,44.7,44.7,44.7,44.8
8,1.0036463737487793,37.5,46.3,46.2,46.2,46.2,46.3
9,1.1162662506103516,37.5,47.4,47.3,47.4,47.4,47.5
10,1.2278964519500732,37.5,47.7,47.7,47.7,47.7,47.8
11,1.340519666671753,37.4,47.6,47.5,47.5,47.6,47.6
12,1.4516618251800537,37.4,47.6,47.5,47.5,47.6,47.6
13,1.5642855167388916,37.4,47.7,47.6,47.6,47.6,47.7
14,1.6769084930419922,37.4,47.7,47.6,47.6,47.7,47.7
15,1.7885351181030273,37.4,47.7,47.6,47.6,47.7,47.7
16,1.9011585712432861,37.4,47.7,47.7,47.7,47.7,47.7
17,2.012784957885742,37.4,47.8,47.7,47.7,47.7,47.8
18,2.1244118213653564,37.4,47.8,47.7,47.7,47.7,47.8
19,2.237034797668457,37.4,47.8,47.7,47.7,47.7,47.8
20,2.3486621379852295,37.5,47.8,47.7,47.7,47.8,47.8
21,2.461284875869751,37.5,47.8,47.7,47.7,47.8,47.8
22,2.5724518299102783,37.5,47.8,47.8,47.8,47.8,47.8
23,2.685075283050537,37.5,47.8,47.8,47.8,47.8,47.8
24,2.797062397003174,37.5,47.8,47.8,47.8,47.8,47.8
25,2.909684896469116,37.5,47.8,47.8,47.8,47.8,47.8
26,3.0213115215301514,37.5,47.8,47.8,47.8,47.8,47.8
27,3.132934808731079,37.5,47.8,47.8,47.8,47.8,47.8
28,3.245561361312866,37.5,47.8,47.8,47.8,47.8,47.9
29,3.357185125350952,37.6,47.8,47.8,47.8,47.8,47.9
30,3.46981143951416,37.6,47.9,47.8,47.8,47.8,47.9
31,3.5814380645751953,37.6,47.9,47.8,47.8,47.8,47.9
32,3.694061279296875,37.6,47.9,47.8,47.8,47.8,47.9
33,3.8056886196136475,37.6,47.9,47.8,47.8,47.8,47.9
34,3.9173145294189453,37.6,47.9,47.8,47.8,47.8,47.9
35,4.029937744140625,37.6,47.9,47.8,47.8,47.8,47.9
36,4.14156436920166,37.6,47.9,47.8,47.8,47.8,47.9
37,4.253704309463501,37.6,47.9,47.8,47.8,47.9,47.9
38,4.366324186325073,37.6,47.9,47.8,47.9,47.9,47.9
39,4.478272199630737,37.6,47.9,47.8,47.9,47.9,47.9
40,4.589898586273193,37.6,47.9,47.8,47.9,47.9,47.9
41,4.702521800994873,37.6,47.9,47.8,47.9,47.9,47.9
42,4.814148902893066,37.6,47.9,47.9,47.9,47.9,47.9
43,4.926771879196167,37.7,47.9,47.9,47.9,47.9,47.9
44,5.03839898109436,37.7,47.9,47.9,47.9,47.9,47.9
45,5.150022029876709,37.7,47.9,47.9,47.9,47.9,47.9
46,5.262648344039917,37.7,47.9,47.9,47.9,47.9,47.9
47,5.374275207519531,37.7,47.9,47.9,47.9,47.9,47.9
48,5.486898422241211,37.7,47.9,47.9,47.9,47.9,47.9
49,5.598525047302246,37.7,47.9,47.9,47.9,47.9,47.9
50,5.711148262023926,37.7,47.9,47.9,47.9,47.9,47.9
51,5.822774887084961,37.7,47.9,47.9,47.9,47.9,47.9
52,5.934401512145996,37.7,47.9,47.9,47.9,47.9,47.9
53,6.047022104263306,37.7,47.9,47.9,47.9,47.9,47.9
54,6.158652067184448,37.7,47.9,47.9,47.9,47.9,47.9
55,6.27127480506897,37.7,47.9,47.9,47.9,47.9,47.9
56,6.382898330688477,37.7,47.9,47.9,47.9,47.9,47.9
57,6.495035886764526,37.7,47.9,47.9,47.9,47.9,47.9
58,6.60766339302063,37.7,47.9,47.9,47.9,47.9,47.9
59,6.719290018081665,37.7,47.9,47.9,47.9,47.9,47.9
60,6.830916404724121,37.7,47.9,47.9,47.9,47.9,47.9
61,6.94353985786438,37.7,47.9,47.9,47.9,47.9,47.9
62,7.055166482925415,37.7,47.9,47.9,47.9,47.9,47.9
63,7.167329788208008,37.7,47.9,47.9,47.9,47.9,47.9
64,7.2799530029296875,37.7,48.0,47.9,47.9,47.9,47.9
65,7.390940427780151,37.7,48.0,47.9,47.9,47.9,47.9
66,7.50356388092041,37.7,48.0,47.9,47.9,47.9,47.9
67,7.616183519363403,37.7,48.0,47.9,47.9,47.9,47.9
68,7.727328777313232,37.7,48.0,47.9,47.9,47.9,47.9
69,7.839952230453491,37.7,48.0,47.9,47.9,47.9,47.9
70,7.950924396514893,37.7,48.0,47.9,47.9,47.9,47.9
71,8.064544677734375,37.7,48.0,47.9,47.9,47.9,47.9
72,8.176171064376831,37.7,48.0,47.9,47.9,47.9,47.9
73,8.287797927856445,37.7,48.0,47.9,47.9,47.9,47.9
74,8.400417804718018,37.7,48.0,47.9,47.9,47.9,47.9
75,8.51204776763916,37.7,48.0,47.9,47.9,47.9,47.9
76,8.624667644500732,37.7,48.0,47.9,47.9,47.9,47.9
77,8.736297607421875,37.7,48.0,47.9,47.9,47.9,47.9
78,8.848920822143555,37.7,48.0,47.9,47.9,47.9,47.9
79,8.960547685623169,37.7,47.9,47.9,47.9,47.9,47.9
80,9.072174072265625,37.7,48.0,47.9,47.9,47.9,47.9
81,9.184797763824463,37.7,48.0,47.9,47.9,47.9,47.9
82,9.295939445495605,37.7,48.0,47.9,47.9,47.9,47.9
83,9.408562660217285,37.7,48.0,47.9,47.9,48.0,47.9
84,9.520543336868286,37.7,48.0,47.9,47.9,48.0,47.9
85,9.633163213729858,37.7,48.0,47.9,47.9,48.0,47.9
86,9.74479365348816,37.7,48.0,47.9,47.9,48.0,47.9
87,9.857416868209839,37.7,48.0,47.9,47.9,48.0,47.9
88,9.969043493270874,37.7,48.0,47.9,47.9,48.0,47.9
89,10.080669641494751,37.7,48.0,47.9,47.9,48.0,47.9
90,10.19329309463501,37.7,48.0,47.9,47.9,48.0,47.9
91,10.304919958114624,37.7,48.0,47.9,47.9,48.0,47.9
92,10.417539834976196,37.7,48.0,47.9,47.9,48.0,47.9
93,10.529170274734497,37.7,48.0,47.9,48.0,48.0,47.9
94,10.641793251037598,37.7,48.0,47.9,48.0,48.0,47.9
