,times,neutral,z1,z2,z3,z4,z5
0,0.12097477912902832,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23359441757202148,37.8,37.6,37.6,37.6,37.6,37.6
2,0.34522080421447754,37.8,37.7,37.7,37.7,37.7,37.7
3,0.45784783363342285,37.8,38.1,38.1,38.1,38.1,38.2
4,0.5694704055786133,37.7,38.9,38.9,38.9,38.9,39.1
5,0.6810970306396484,37.7,39.7,39.7,39.7,39.8,39.9
6,0.793720006942749,37.7,40.5,40.4,40.4,40.5,40.6
7,0.9053504467010498,37.6,41.2,41.2,41.2,41.2,41.4
8,1.0179734230041504,37.6,42.0,41.9,41.9,42.0,42.2
9,1.129596471786499,37.6,42.4,42.4,42.4,42.5,42.6
10,1.2422230243682861,37.6,42.5,42.5,42.4,42.5,42.6
11,1.3538496494293213,37.6,42.4,42.4,42.4,42.4,42.5
12,1.4654760360717773,37.6,42.4,42.4,42.4,42.4,42.6
13,1.5780956745147705,37.6,42.5,42.4,42.4,42.5,42.6
14,1.689725637435913,37.6,42.5,42.4,42.4,42.5,42.6
15,1.8023490905761719,37.6,42.5,42.4,42.4,42.5,42.6
16,1.913975477218628,37.6,42.5,42.5,42.4,42.5,42.6
17,2.026599884033203,37.6,42.5,42.5,42.4,42.5,42.6
18,2.1377339363098145,37.6,42.5,42.5,42.4,42.5,42.6
19,2.2503604888916016,37.6,42.5,42.5,42.4,42.5,42.6
20,2.3619837760925293,37.6,42.5,42.5,42.5,42.5,42.6
21,2.47460675239563,37.6,42.5,42.5,42.5,42.5,42.6
22,2.586233377456665,37.6,42.5,42.5,42.5,42.5,42.6
23,2.6988563537597656,37.6,42.5,42.5,42.5,42.5,42.6
24,2.810482978820801,37.6,42.5,42.5,42.5,42.5,42.6
25,2.9221131801605225,37.6,42.5,42.5,42.5,42.5,42.6
26,3.0347325801849365,37.6,42.5,42.5,42.5,42.5,42.6
27,3.1463589668273926,37.6,42.5,42.5,42.5,42.5,42.6
28,3.2589824199676514,37.6,42.5,42.5,42.5,42.5,42.6
29,3.3706085681915283,37.6,42.5,42.5,42.5,42.5,42.6
30,3.483231782913208,37.6,42.5,42.5,42.5,42.5,42.6
31,3.594858407974243,37.6,42.5,42.5,42.5,42.5,42.6
32,3.707481622695923,37.7,42.5,42.5,42.5,42.5,42.6
33,3.819108009338379,37.7,42.5,42.5,42.5,42.5,42.6
34,3.930734634399414,37.7,42.5,42.5,42.5,42.5,42.6
35,4.043357610702515,37.7,42.5,42.5,42.5,42.5,42.6
36,4.15498423576355,37.7,42.5,42.5,42.5,42.5,42.6
37,4.26760721206665,37.7,42.5,42.5,42.5,42.5,42.6
38,4.37875509262085,37.7,42.5,42.5,42.5,42.5,42.6
39,4.49137806892395,37.7,42.5,42.5,42.5,42.5,42.6
40,4.602370262145996,37.7,42.5,42.5,42.5,42.5,42.6
41,4.715502500534058,37.7,42.5,42.5,42.5,42.5,42.6
42,4.827128887176514,37.7,42.5,42.5,42.5,42.5,42.6
43,4.9400646686553955,37.7,42.5,42.5,42.5,42.5,42.6
44,5.051687717437744,37.7,42.5,42.5,42.5,42.5,42.6
45,5.163317680358887,37.7,42.5,42.5,42.5,42.6,42.6
46,5.27593731880188,37.7,42.5,42.5,42.5,42.6,42.6
47,5.387563705444336,37.7,42.5,42.5,42.5,42.6,42.6
48,5.500186920166016,37.7,42.5,42.5,42.5,42.6,42.6
49,5.611813306808472,37.7,42.5,42.5,42.5,42.6,42.6
50,5.723439931869507,37.7,42.5,42.5,42.6,42.6,42.6
51,5.836066722869873,37.7,42.5,42.5,42.6,42.6,42.6
52,5.947689533233643,37.7,42.5,42.5,42.6,42.6,42.6
53,6.060312509536743,37.7,42.5,42.5,42.6,42.6,42.6
54,6.171939134597778,37.7,42.5,42.5,42.6,42.6,42.6
55,6.284562110900879,37.7,42.5,42.5,42.6,42.6,42.6
56,6.396188735961914,37.7,42.5,42.5,42.6,42.6,42.6
57,6.508815288543701,37.7,42.5,42.5,42.6,42.6,42.6
58,6.620438575744629,37.7,42.5,42.5,42.6,42.6,42.6
59,6.733064889907837,37.7,42.5,42.5,42.6,42.6,42.6
60,6.844688177108765,37.7,42.5,42.5,42.6,42.6,42.6
61,6.956827163696289,37.7,42.5,42.5,42.6,42.6,42.6
62,7.0684497356414795,37.7,42.5,42.5,42.6,42.6,42.6
63,7.181076765060425,37.7,42.5,42.5,42.6,42.6,42.6
64,7.292699575424194,37.7,42.5,42.5,42.6,42.6,42.6
65,7.4043262004852295,37.7,42.5,42.5,42.6,42.6,42.6
66,7.5169525146484375,37.7,42.6,42.5,42.6,42.6,42.6
67,7.628575801849365,37.7,42.6,42.5,42.6,42.6,42.6
68,7.741198778152466,37.7,42.6,42.5,42.6,42.6,42.6
69,7.852825403213501,37.7,42.6,42.5,42.6,42.6,42.6
70,7.965451955795288,37.7,42.6,42.5,42.6,42.6,42.6
71,8.077075004577637,37.7,42.6,42.5,42.6,42.6,42.6
72,8.188701391220093,37.7,42.6,42.5,42.6,42.6,42.6
73,8.301324844360352,37.7,42.6,42.5,42.6,42.6,42.6
74,8.413265943527222,37.7,42.6,42.5,42.6,42.6,42.6
75,8.524895906448364,37.7,42.6,42.6,42.6,42.6,42.6
76,8.63690710067749,37.7,42.6,42.6,42.6,42.6,42.6
77,8.749526500701904,37.7,42.6,42.6,42.6,42.6,42.6
78,8.861156702041626,37.7,42.6,42.6,42.6,42.6,42.6
79,8.973288536071777,37.7,42.6,42.6,42.6,42.6,42.6
80,9.085994482040405,37.7,42.6,42.6,42.6,42.6,42.6
81,9.197017192840576,37.7,42.6,42.6,42.6,42.6,42.6
82,9.309640169143677,37.7,42.6,42.6,42.6,42.6,42.6
83,9.422263622283936,37.7,42.6,42.6,42.6,42.6,42.6
84,9.533886432647705,37.7,42.6,42.6,42.6,42.6,42.6
85,9.645516633987427,37.7,42.6,42.6,42.6,42.6,42.6
86,9.758139610290527,37.7,42.6,42.6,42.6,42.6,42.6
87,9.869129657745361,37.7,42.6,42.6,42.6,42.6,42.6
88,9.982746362686157,37.7,42.6,42.6,42.6,42.6,42.6
89,10.09437608718872,37.7,42.6,42.6,42.6,42.6,42.6
90,10.206002473831177,37.7,42.6,42.6,42.6,42.6,42.6
91,10.318626165390015,37.7,42.7,42.6,42.6,42.7,42.7
92,10.430252313613892,37.7,42.7,42.7,42.7,42.6,42.7
93,10.541878700256348,37.7,42.7,42.6,42.6,42.6,42.7
94,10.654502153396606,37.7,42.7,42.6,42.6,42.6,42.7
95,10.766125202178955,37.7,42.7,42.6,42.6,42.6,42.7
96,10.878751754760742,37.7,42.7,42.6,42.6,42.6,42.7
97,10.990378141403198,37.7,42.7,42.6,42.6,42.7,42.7
98,11.103001594543457,37.7,42.6,42.6,42.6,42.6,42.6
99,11.214627742767334,37.7,42.3,42.3,42.3,42.3,42.3
100,11.326255321502686,37.8,41.6,41.7,41.6,41.6,41.6
101,11.43887734413147,37.8,40.8,40.9,40.9,40.9,40.9
102,11.550015926361084,37.8,40.2,40.2,40.2,40.2,40.2
103,11.66264271736145,37.8,39.7,39.7,39.7,39.7,39.7
104,11.774624109268188,37.8,39.0,39.0,39.0,39.0,39.0
105,11.887247085571289,37.8,38.2,38.2,38.2,38.2,38.2
106,11.998870611190796,37.9,37.7,37.8,37.8,37.8,37.8
107,12.111494064331055,37.9,37.7,37.7,37.7,37.7,37.7
108,12.223123550415039,37.9,37.8,37.8,37.8,37.8,37.8
109,12.334749937057495,37.8,37.8,37.9,37.8,37.9,37.9
110,12.447373151779175,37.8,37.8,37.9,37.9,37.9,37.9
111,12.55899953842163,37.8,37.8,37.9,37.9,37.9,37.9
