,times,neutral,z1,z2,z3,z4,z5
0,0.10700321197509766,37.9,37.9,38.0,38.0,37.9,37.7
1,0.21901941299438477,37.9,37.9,38.0,38.0,37.9,37.7
2,0.3320198059082031,37.9,38.0,38.1,38.1,38.0,37.9
3,0.44301939010620117,37.9,38.9,38.8,38.8,38.8,38.9
4,0.5560188293457031,37.8,40.4,40.3,40.3,40.3,40.6
5,0.6673407554626465,37.8,42.0,41.8,41.8,41.8,42.1
6,0.780343770980835,37.7,43.3,43.2,43.2,43.2,43.4
7,0.8913438320159912,37.7,44.8,44.6,44.6,44.6,45.0
8,1.0033438205718994,37.6,46.2,46.0,46.1,46.1,46.5
9,1.116340160369873,37.6,47.2,47.0,47.0,47.1,47.4
10,1.2283432483673096,37.6,47.3,47.1,47.2,47.2,47.4
11,1.3403432369232178,37.6,47.1,47.0,47.0,47.0,47.3
12,1.452343225479126,37.5,47.2,47.1,47.1,47.1,47.4
13,1.5633437633514404,37.5,47.2,47.1,47.1,47.2,47.4
14,1.6763429641723633,37.5,47.2,47.1,47.1,47.1,47.3
15,1.7883427143096924,37.6,47.2,47.1,47.1,47.2,47.4
16,1.9003393650054932,37.6,47.3,47.2,47.2,47.2,47.4
17,2.0113425254821777,37.6,47.3,47.2,47.2,47.2,47.4
18,2.12534236907959,37.6,47.3,47.2,47.2,47.2,47.4
19,2.2368550300598145,37.6,47.3,47.2,47.2,47.2,47.4
20,2.348850727081299,37.6,47.3,47.2,47.2,47.2,47.4
21,2.4602279663085938,37.6,47.3,47.2,47.2,47.2,47.4
22,2.573228120803833,37.6,47.3,47.2,47.2,47.2,47.4
23,2.685227632522583,37.6,47.3,47.2,47.2,47.2,47.4
24,2.797227382659912,37.6,47.3,47.2,47.2,47.2,47.4
25,2.9092273712158203,37.7,47.3,47.2,47.2,47.2,47.4
26,3.0207390785217285,37.7,47.3,47.2,47.2,47.2,47.4
27,3.1337358951568604,37.7,47.3,47.2,47.2,47.3,47.4
28,3.245115280151367,37.7,47.3,47.2,47.2,47.3,47.4
29,3.3561153411865234,37.7,47.3,47.2,47.2,47.3,47.4
30,3.4681153297424316,37.7,47.3,47.2,47.2,47.3,47.4
31,3.581115245819092,37.7,47.3,47.3,47.3,47.3,47.4
32,3.693114757537842,37.7,47.3,47.3,47.3,47.3,47.4
33,3.80511474609375,37.7,47.3,47.3,47.3,47.3,47.4
34,3.91811466217041,37.7,47.3,47.3,47.3,47.3,47.4
35,4.03011417388916,37.7,47.3,47.3,47.3,47.3,47.4
36,4.142114162445068,37.7,47.3,47.3,47.3,47.3,47.4
37,4.253114461898804,37.7,47.3,47.3,47.3,47.3,47.4
38,4.366110801696777,37.7,47.3,47.3,47.3,47.3,47.4
39,4.478113889694214,37.7,47.3,47.3,47.3,47.3,47.4
40,4.590113639831543,37.7,47.3,47.3,47.3,47.3,47.4
41,4.702113628387451,37.7,47.3,47.3,47.3,47.3,47.4
42,4.81411337852478,37.7,47.5,47.4,47.4,47.5,47.5
43,4.9251134395599365,37.7,48.0,47.9,48.0,48.0,48.1
44,5.038113117218018,37.7,48.4,48.3,48.3,48.3,48.4
45,5.150110244750977,37.7,48.2,48.2,48.2,48.2,48.2
46,5.261625528335571,37.7,48.2,48.1,48.1,48.1,48.2
47,5.374625205993652,37.7,48.3,48.2,48.2,48.2,48.3
48,5.486160755157471,37.7,48.3,48.2,48.2,48.2,48.3
49,5.5981605052948,37.7,48.2,48.2,48.2,48.2,48.2
50,5.709160566329956,37.7,48.2,48.2,48.2,48.2,48.3
51,5.821160554885864,37.7,48.3,48.2,48.2,48.2,48.3
52,5.933156967163086,37.7,48.0,48.0,48.0,48.0,48.0
53,6.046159982681274,37.8,47.5,47.5,47.5,47.5,47.4
54,6.158159971237183,37.8,47.2,47.2,47.2,47.2,47.2
55,6.270159721374512,37.8,47.4,47.3,47.3,47.3,47.4
56,6.382159471511841,37.8,47.4,47.4,47.4,47.4,47.4
57,6.494160413742065,37.8,47.3,47.3,47.3,47.3,47.3
58,6.607159376144409,37.8,47.3,47.3,47.3,47.3,47.4
59,6.718672513961792,37.8,47.4,47.3,47.3,47.4,47.4
60,6.829671859741211,37.8,47.3,47.3,47.3,47.3,47.3
61,6.941991567611694,37.8,47.3,47.3,47.3,47.3,47.3
62,7.054988384246826,37.8,47.4,47.3,47.3,47.3,47.4
63,7.166988134384155,37.8,47.3,47.3,47.3,47.3,47.3
64,7.27899169921875,37.8,47.3,47.3,47.3,47.3,47.3
65,7.389991283416748,37.8,47.3,47.3,47.3,47.3,47.4
66,7.502992153167725,37.8,47.3,47.3,47.3,47.3,47.4
67,7.613991022109985,37.8,47.3,47.3,47.3,47.3,47.3
68,7.7269909381866455,37.8,47.3,47.3,47.3,47.3,47.4
69,7.838990688323975,37.8,47.3,47.3,47.3,47.3,47.4
70,7.951990604400635,37.8,47.3,47.3,47.3,47.3,47.4
71,8.063987731933594,37.8,47.3,47.3,47.3,47.3,47.4
72,8.175990343093872,37.8,47.3,47.3,47.3,47.3,47.4
73,8.286991119384766,37.8,47.3,47.3,47.3,47.3,47.4
74,8.399991273880005,37.8,47.4,47.3,47.4,47.3,47.4
75,8.511990308761597,37.8,47.4,47.3,47.4,47.3,47.4
76,8.623989820480347,37.8,47.4,47.3,47.4,47.3,47.4
77,8.734989881515503,37.8,47.4,47.3,47.4,47.4,47.4
78,8.846989393234253,37.8,47.5,47.4,47.4,47.4,47.4
79,8.959502935409546,37.8,47.5,47.5,47.5,47.5,47.4
80,9.071503162384033,37.8,47.4,47.5,47.5,47.5,47.4
81,9.183502912521362,37.8,47.4,47.4,47.4,47.4,47.4
82,9.295502662658691,37.8,47.4,47.4,47.4,47.4,47.4
83,9.407503604888916,37.8,47.4,47.4,47.4,47.4,47.4
84,9.519502878189087,37.8,47.4,47.4,47.4,47.4,47.4
85,9.63249921798706,37.8,47.4,47.4,47.4,47.4,47.4
86,9.744502305984497,37.8,47.4,47.4,47.4,47.4,47.4
87,9.856501817703247,37.9,47.4,47.4,47.3,47.2,47.4
88,9.968502283096313,37.9,47.4,47.4,47.1,47.1,47.3
89,10.079502820968628,37.8,47.4,47.3,46.9,47.1,47.1
90,10.19150185585022,37.8,47.4,46.9,46.8,47.0,47.0
91,10.30450177192688,37.8,47.4,46.7,46.9,47.0,47.1
92,10.415502071380615,37.8,47.3,46.9,47.0,47.0,47.1
93,10.52903699874878,37.8,47.3,47.0,47.0,47.1,47.1
94,10.640355110168457,37.7,47.3,47.0,47.0,47.1,47.2
95,10.752357244491577,37.7,47.2,47.0,47.1,47.1,47.2
96,10.864866733551025,37.7,47.2,47.1,47.1,47.1,47.2
97,10.976204633712769,37.7,47.3,47.1,47.1,47.2,47.2
98,11.089204549789429,37.7,47.2,47.0,47.1,47.1,47.1
99,11.201098680496216,37.7,46.6,46.4,46.4,46.5,46.5
100,11.312608003616333,37.7,45.2,45.1,45.1,45.1,45.0
101,11.42460823059082,37.8,43.5,43.6,43.6,43.6,43.5
102,11.53693151473999,37.8,42.2,42.4,42.4,42.4,42.4
103,11.648931503295898,37.8,41.1,41.3,41.3,41.3,41.2
104,11.760931253433228,37.9,39.7,39.9,39.8,39.8,39.8
105,11.872931480407715,38.0,38.3,38.5,38.5,38.5,38.5
106,11.985930919647217,38.0,37.6,38.0,38.1,38.0,38.0
107,12.097930908203125,38.0,37.7,38.2,38.2,38.2,38.1
108,12.20844316482544,38.0,38.0,38.2,38.2,38.2,38.2
109,12.3214430809021,38.1,38.1,38.1,38.1,38.1,38.1
110,12.433756589889526,38.1,38.2,38.1,38.2,38.1,38.1
111,12.545759201049805,38.1,38.1,38.1,38.1,38.1,38.1
