,times,neutral,z1,z2,z3,z4,z5
0,0.11200380325317383,37.8,37.9,38.1,38.1,38.1,38.0
1,0.22400379180908203,37.9,37.9,38.1,38.1,38.1,38.0
2,0.33600378036499023,37.9,38.0,38.2,38.2,38.2,38.1
3,0.44800353050231934,37.8,38.9,38.9,38.9,38.9,38.9
4,0.5605168342590332,37.8,40.5,40.4,40.4,40.5,40.5
5,0.6715173721313477,37.8,42.0,41.9,42.0,42.0,42.1
6,0.7835168838500977,37.7,43.3,43.2,43.3,43.3,43.4
7,0.8965170383453369,37.7,44.8,44.6,44.7,44.7,44.8
8,1.0075170993804932,37.6,46.3,46.1,46.1,46.2,46.3
9,1.1205167770385742,37.6,47.2,47.0,47.1,47.1,47.2
10,1.2325129508972168,37.6,47.3,47.1,47.2,47.2,47.3
11,1.3445167541503906,37.6,47.1,47.0,47.0,47.1,47.1
12,1.4565165042877197,37.6,47.2,47.1,47.1,47.1,47.2
13,1.5685162544250488,37.5,47.2,47.1,47.1,47.2,47.3
14,1.680516004562378,37.5,47.2,47.1,47.1,47.1,47.2
15,1.7925159931182861,37.6,47.2,47.1,47.1,47.2,47.3
16,1.9045159816741943,37.6,47.2,47.2,47.2,47.2,47.3
17,2.017512083053589,37.6,47.2,47.2,47.2,47.2,47.3
18,2.1295154094696045,37.6,47.2,47.2,47.2,47.2,47.3
19,2.241515636444092,37.6,47.3,47.2,47.2,47.2,47.3
20,2.353515386581421,37.6,47.3,47.2,47.2,47.2,47.3
21,2.464515209197998,37.6,47.3,47.2,47.2,47.2,47.3
22,2.5765161514282227,37.6,47.3,47.2,47.2,47.2,47.3
23,2.6895148754119873,37.6,47.3,47.2,47.2,47.3,47.3
24,2.801511287689209,37.6,47.3,47.2,47.2,47.3,47.3
25,2.9140539169311523,37.6,47.3,47.2,47.2,47.3,47.3
26,3.0254018306732178,37.7,47.3,47.2,47.2,47.3,47.3
27,3.137401580810547,37.7,47.3,47.2,47.3,47.3,47.3
28,3.2503976821899414,37.7,47.3,47.2,47.3,47.3,47.3
29,3.3619141578674316,37.7,47.3,47.2,47.3,47.3,47.3
30,3.47391414642334,37.7,47.3,47.3,47.3,47.3,47.3
31,3.5852675437927246,37.7,47.3,47.3,47.3,47.3,47.3
32,3.698267698287964,37.7,47.3,47.3,47.3,47.3,47.3
33,3.810267686843872,37.7,47.3,47.3,47.3,47.3,47.3
34,3.922267436981201,37.7,47.3,47.3,47.3,47.3,47.3
35,4.034266710281372,37.7,47.3,47.3,47.3,47.3,47.3
36,4.145267486572266,37.7,47.3,47.3,47.3,47.3,47.3
37,4.258267164230347,37.7,47.3,47.3,47.3,47.3,47.3
38,4.370266914367676,37.7,47.3,47.3,47.3,47.3,47.3
39,4.482266902923584,37.7,47.5,47.5,47.5,47.5,47.6
40,4.594266653060913,37.7,48.1,48.0,48.0,48.0,48.1
41,4.706266641616821,37.7,48.4,48.3,48.3,48.3,48.4
42,4.8182666301727295,37.7,48.2,48.2,48.2,48.2,48.2
43,4.929266452789307,37.7,48.2,48.1,48.1,48.2,48.2
44,5.042266130447388,37.7,48.3,48.2,48.2,48.2,48.3
45,5.154266119003296,37.7,48.3,48.2,48.2,48.2,48.3
46,5.265265941619873,37.7,48.2,48.2,48.2,48.2,48.2
47,5.378265857696533,37.7,48.2,48.2,48.2,48.2,48.3
48,5.490265607833862,37.7,48.3,48.2,48.2,48.2,48.3
49,5.602779388427734,37.7,48.0,48.0,48.0,48.0,48.0
50,5.714779376983643,37.7,47.4,47.4,47.4,47.4,47.4
51,5.826316595077515,37.8,47.2,47.2,47.2,47.2,47.2
52,5.938316583633423,37.8,47.4,47.3,47.3,47.3,47.4
53,6.050658702850342,37.8,47.4,47.4,47.4,47.4,47.4
54,6.1626622676849365,37.8,47.3,47.3,47.3,47.3,47.3
55,6.274662494659424,37.8,47.3,47.3,47.3,47.3,47.4
56,6.386662244796753,37.8,47.4,47.3,47.3,47.4,47.4
57,6.498661518096924,37.8,47.3,47.3,47.3,47.3,47.3
58,6.611661434173584,37.8,47.3,47.3,47.3,47.3,47.4
59,6.723661184310913,37.8,47.4,47.3,47.3,47.3,47.4
60,6.835661172866821,37.8,47.3,47.3,47.3,47.3,47.4
61,6.946660995483398,37.8,47.3,47.3,47.3,47.3,47.4
62,7.059660911560059,37.8,47.3,47.3,47.3,47.3,47.4
63,7.171660661697388,37.8,47.3,47.3,47.3,47.3,47.4
64,7.283657550811768,37.8,47.3,47.3,47.3,47.3,47.4
65,7.395172834396362,37.8,47.3,47.3,47.3,47.3,47.4
66,7.508172273635864,37.8,47.3,47.3,47.3,47.3,47.4
67,7.619514226913452,37.8,47.3,47.3,47.3,47.3,47.4
68,7.731513977050781,37.8,47.3,47.3,47.3,47.3,47.4
69,7.8435139656066895,37.8,47.3,47.3,47.3,47.3,47.4
70,7.955513954162598,37.8,47.3,47.3,47.3,47.3,47.4
71,8.067514419555664,37.8,47.3,47.3,47.3,47.3,47.4
72,8.179513692855835,37.8,47.3,47.3,47.4,47.3,47.4
73,8.29151463508606,37.8,47.3,47.3,47.4,47.3,47.4
74,8.404025316238403,37.8,47.3,47.3,47.4,47.3,47.4
75,8.516021966934204,37.8,47.3,47.3,47.4,47.3,47.4
76,8.628368616104126,37.8,47.4,47.3,47.4,47.3,47.4
77,8.740368366241455,37.8,47.5,47.4,47.4,47.4,47.4
78,8.852368354797363,37.8,47.5,47.5,47.5,47.5,47.4
79,8.963368654251099,37.8,47.4,47.5,47.5,47.5,47.4
80,9.076367855072021,37.8,47.4,47.4,47.4,47.4,47.4
81,9.187367916107178,37.8,47.5,47.4,47.4,47.4,47.4
82,9.300367593765259,37.8,47.4,47.4,47.4,47.4,47.4
83,9.412367582321167,37.8,47.4,47.4,47.4,47.4,47.4
