,times,neutral,z1,z2,z3,z4,z5
0,0.10764312744140625,37.8,37.6,37.8,37.9,37.8,37.8
1,0.2192697525024414,37.8,37.6,37.8,37.9,37.8,37.8
2,0.3318932056427002,37.8,37.8,37.9,38.0,38.0,38.0
3,0.44351959228515625,37.8,38.8,38.8,38.8,38.9,38.9
4,0.5561432838439941,37.7,40.5,40.4,40.4,40.6,40.6
5,0.6672816276550293,37.7,42.0,42.0,42.0,42.1,42.1
6,0.780217170715332,37.6,43.4,43.4,43.4,43.5,43.5
7,0.8920588493347168,37.6,45.0,44.8,44.9,45.0,45.0
8,1.0036852359771729,37.5,46.5,46.3,46.4,46.4,46.5
9,1.116304874420166,37.5,47.5,47.4,47.4,47.4,47.5
10,1.2279350757598877,37.5,47.6,47.5,47.5,47.6,47.6
11,1.339561939239502,37.4,47.4,47.4,47.4,47.4,47.4
12,1.4521844387054443,37.4,47.5,47.4,47.5,47.5,47.5
13,1.5638115406036377,37.4,47.5,47.5,47.5,47.5,47.6
14,1.6764352321624756,37.4,47.5,47.5,47.5,47.5,47.5
15,1.7880618572235107,37.4,47.5,47.5,47.5,47.5,47.6
16,1.900681495666504,37.4,47.6,47.5,47.6,47.6,47.6
17,2.0123116970062256,37.4,47.6,47.5,47.6,47.6,47.6
18,2.1249351501464844,37.4,47.6,47.5,47.6,47.6,47.6
19,2.2365615367889404,37.5,47.6,47.6,47.6,47.6,47.6
20,2.3481881618499756,37.5,47.6,47.6,47.6,47.6,47.6
21,2.4608116149902344,37.5,47.6,47.6,47.6,47.6,47.6
22,2.5724382400512695,37.5,47.6,47.6,47.6,47.6,47.7
23,2.6850621700286865,37.5,47.6,47.6,47.6,47.6,47.7
24,2.796687364578247,37.5,47.6,47.6,47.6,47.6,47.7
25,2.9088196754455566,37.5,47.6,47.6,47.6,47.7,47.7
26,3.020446300506592,37.5,47.6,47.6,47.6,47.7,47.7
27,3.133065938949585,37.5,47.6,47.6,47.6,47.7,47.7
28,3.2446961402893066,37.5,47.6,47.6,47.6,47.7,47.7
29,3.3573195934295654,37.5,47.6,47.6,47.7,47.7,47.7
30,3.468946695327759,37.5,47.7,47.6,47.7,47.7,47.7
31,3.5815694332122803,37.6,47.7,47.6,47.7,47.7,47.7
32,3.6927177906036377,37.6,47.7,47.6,47.7,47.7,47.7
33,3.8053410053253174,37.6,47.7,47.6,47.7,47.7,47.7
34,3.916964292526245,37.6,47.7,47.6,47.7,47.7,47.7
35,4.029591083526611,37.6,47.7,47.6,47.7,47.7,47.7
36,4.141217947006226,37.6,47.7,47.6,47.7,47.7,47.7
37,4.253837585449219,37.6,47.7,47.6,47.7,47.7,47.7
38,4.365002155303955,37.6,47.7,47.6,47.7,47.7,47.7
39,4.477912187576294,37.6,47.7,47.6,47.7,47.7,47.7
40,4.589538812637329,37.6,47.7,47.7,47.7,47.7,47.7
41,4.702162265777588,37.6,47.7,47.7,47.7,47.7,47.7
42,4.813788890838623,37.6,47.8,47.8,47.8,47.8,47.8
43,4.925415515899658,37.6,48.0,47.9,48.0,48.0,48.0
44,5.038038969039917,37.6,48.0,48.0,48.0,48.0,48.1
45,5.149182081222534,37.6,48.0,48.0,48.0,48.0,48.0
46,5.261805295944214,37.6,48.0,48.0,48.0,48.0,48.0
47,5.373775959014893,37.6,48.0,48.0,48.0,48.0,48.0
48,5.486399173736572,37.6,48.0,48.0,48.0,48.0,48.0
49,5.598026275634766,37.6,48.0,48.0,48.0,48.0,48.0
50,5.710649013519287,37.6,48.0,48.0,48.0,48.0,48.0
51,5.822275876998901,37.6,48.0,48.0,48.0,48.0,48.0
52,5.933899641036987,37.6,47.9,47.9,47.9,47.9,47.9
53,6.046525716781616,37.6,47.7,47.7,47.7,47.7,47.8
54,6.158152341842651,37.6,47.7,47.7,47.7,47.7,47.7
55,6.270776033401489,37.7,47.7,47.7,47.7,47.7,47.8
