,times,neutral,z1,z2,z3,z4,z5
0,0.11262655258178711,37.9,37.6,37.6,37.6,37.6,37.7
1,0.22425293922424316,37.9,37.6,37.6,37.6,37.6,37.7
2,0.33687591552734375,37.9,37.8,37.8,37.8,37.8,37.9
3,0.448502779006958,37.9,38.7,38.6,38.5,38.6,38.8
4,0.560128927230835,37.8,40.2,39.9,39.9,40.0,40.3
5,0.6727521419525146,37.8,41.5,41.3,41.3,41.3,41.6
6,0.7843754291534424,37.7,42.7,42.4,42.4,42.5,42.8
7,0.8970026969909668,37.7,44.1,43.7,43.7,43.8,44.2
8,1.0086283683776855,37.7,45.4,45.0,45.0,45.1,45.5
9,1.1207671165466309,37.6,46.1,45.8,45.8,45.9,46.2
10,1.2333869934082031,37.6,46.2,45.9,45.9,46.0,46.2
11,1.3450171947479248,37.6,46.0,45.8,45.8,45.9,46.1
12,1.4561767578125,37.6,46.1,45.8,45.8,45.9,46.2
13,1.5688002109527588,37.6,46.1,45.9,45.9,46.0,46.2
14,1.6808083057403564,37.6,46.1,45.9,45.9,45.9,46.1
15,1.793431282043457,37.6,46.1,45.9,45.9,45.9,46.2
16,1.9050579071044922,37.6,46.1,45.9,45.9,46.0,46.2
17,2.0176775455474854,37.6,46.1,45.9,45.9,46.0,46.1
18,2.129307508468628,37.6,46.1,45.9,45.9,46.0,46.2
19,2.240934133529663,37.6,46.1,45.9,45.9,46.0,46.2
20,2.3535571098327637,37.6,46.1,45.9,45.9,46.0,46.2
21,2.465183734893799,37.6,46.1,45.9,45.9,46.0,46.2
22,2.5778069496154785,37.7,46.1,46.0,46.0,46.0,46.2
23,2.6894333362579346,37.7,46.1,46.0,46.0,46.0,46.2
24,2.8020565509796143,37.7,46.1,46.0,46.0,46.0,46.2
25,2.9136829376220703,37.7,46.1,46.0,46.0,46.0,46.2
26,3.02630615234375,37.7,46.1,46.0,46.0,46.0,46.2
27,3.137932777404785,37.7,46.1,46.0,46.0,46.0,46.2
28,3.2495555877685547,37.7,46.1,46.0,46.0,46.0,46.2
29,3.3616976737976074,37.7,46.1,46.0,46.0,46.0,46.2
30,3.474320888519287,37.7,46.1,46.0,46.0,46.0,46.2
31,3.5862786769866943,37.7,46.1,46.0,46.0,46.0,46.2
32,3.6979053020477295,37.7,46.1,46.0,46.0,46.0,46.2
33,3.8105287551879883,37.7,46.1,46.0,46.0,46.0,46.2
34,3.9221549034118652,37.8,46.1,46.0,46.0,46.0,46.2
35,4.034778356552124,37.8,46.1,46.0,46.0,46.0,46.2
36,4.146404504776001,37.8,46.1,46.0,46.0,46.0,46.2
37,4.258031129837036,37.8,46.1,46.0,46.0,46.0,46.2
38,4.370654106140137,37.8,46.1,46.0,46.0,46.0,46.2
39,4.482280731201172,37.8,46.1,46.0,46.0,46.0,46.2
40,4.594903945922852,37.8,46.1,46.0,46.0,46.0,46.2
41,4.706530570983887,37.8,46.1,46.0,46.0,46.0,46.2
42,4.819153547286987,37.8,46.1,46.0,46.0,46.1,46.2
43,4.9307801723480225,37.8,46.1,46.0,46.0,46.1,46.2
44,5.042406320571899,37.8,46.1,46.0,46.0,46.1,46.2
45,5.155029773712158,37.8,46.1,46.0,46.0,46.1,46.2
46,5.266652584075928,37.8,46.1,46.0,46.0,46.1,46.2
47,5.379279375076294,37.8,46.1,46.0,46.0,46.1,46.2
48,5.490906000137329,37.8,46.1,46.0,46.0,46.1,46.2
49,5.603044748306274,37.8,46.1,46.0,46.0,46.1,46.2
50,5.71467137336731,37.8,46.1,46.0,46.0,46.1,46.2
51,5.82729434967041,37.8,46.1,46.0,46.0,46.1,46.2
52,5.938921213150024,37.8,46.1,46.0,46.0,46.1,46.2
53,6.051543951034546,37.8,46.1,46.0,46.0,46.1,46.2
54,6.163170576095581,37.8,46.1,46.0,46.1,46.1,46.2
55,6.275793790817261,37.8,46.1,46.0,46.1,46.1,46.2
56,6.387420415878296,37.8,46.1,46.0,46.1,46.1,46.2
57,6.49958062171936,37.8,46.1,46.0,46.1,46.1,46.2
58,6.611210346221924,37.8,46.1,46.0,46.1,46.1,46.2
59,6.723209619522095,37.8,46.1,46.0,46.1,46.1,46.2
60,6.8358330726623535,37.8,46.1,46.0,46.1,46.1,46.2
61,6.94745945930481,37.8,46.1,46.0,46.1,46.1,46.2
62,7.060082674026489,37.8,46.1,46.0,46.1,46.1,46.2
63,7.171709060668945,37.8,46.1,46.0,46.1,46.1,46.2
64,7.284332275390625,37.8,46.1,46.0,46.1,46.1,46.2
65,7.395958662033081,37.8,46.1,46.0,46.1,46.1,46.2
66,7.508581876754761,37.8,46.1,46.0,46.1,46.1,46.2
67,7.619723796844482,37.8,46.1,46.0,46.1,46.1,46.2
68,7.732346773147583,37.8,46.1,46.0,46.1,46.1,46.2
69,7.843342542648315,37.8,46.1,46.0,46.1,46.1,46.2
70,7.95547342300415,37.8,46.1,46.0,46.1,46.1,46.2
71,8.067475318908691,37.8,46.1,46.0,46.1,46.1,46.2
72,8.18009877204895,37.8,46.1,46.0,46.1,46.1,46.2
73,8.29272174835205,37.8,46.1,46.0,46.1,46.1,46.2
74,8.404348373413086,37.8,46.1,46.0,46.1,46.1,46.2
75,8.516972303390503,37.8,46.1,46.0,46.1,46.1,46.2
76,8.628597974777222,37.8,46.2,46.0,46.1,46.1,46.2
77,8.74122142791748,37.8,46.1,46.0,46.1,46.1,46.2
78,8.852847814559937,37.8,46.1,46.0,46.1,46.1,46.2
79,8.964474201202393,37.8,46.1,46.0,46.1,46.1,46.2
80,9.077097415924072,37.8,46.2,46.0,46.1,46.1,46.2
81,9.188723802566528,37.8,46.2,46.0,46.1,46.1,46.2
82,9.301343441009521,37.8,46.2,46.0,46.1,46.1,46.2
83,9.412973403930664,37.8,46.2,46.0,46.1,46.1,46.2
84,9.5246000289917,37.8,46.2,46.0,46.1,46.1,46.2
85,9.637223720550537,37.8,46.2,46.0,46.1,46.1,46.2
