,times,neutral,z1,z2,z3,z4,z5
0,0.10864067077636719,37.9,37.7,37.7,37.8,37.7,37.6
1,0.22061514854431152,37.9,37.7,37.7,37.7,37.7,37.6
2,0.3332347869873047,37.9,37.7,37.8,37.8,37.8,37.7
3,0.44486546516418457,37.9,38.2,38.2,38.3,38.2,38.2
4,0.5574889183044434,37.8,39.2,39.1,39.2,39.1,39.2
5,0.6691153049468994,37.8,40.1,40.1,40.1,40.1,40.1
6,0.7817387580871582,37.8,40.9,40.8,40.9,40.9,41.0
7,0.8928742408752441,37.8,41.8,41.7,41.7,41.7,41.9
8,1.0054981708526611,37.7,42.7,42.6,42.6,42.6,42.8
9,1.1164679527282715,37.7,43.3,43.1,43.1,43.1,43.3
10,1.229095697402954,37.7,43.3,43.2,43.2,43.2,43.3
11,1.3417189121246338,37.7,43.2,43.1,43.1,43.1,43.2
12,1.453345537185669,37.7,43.2,43.1,43.1,43.1,43.3
13,1.565964698791504,37.7,43.3,43.2,43.2,43.2,43.3
14,1.6775953769683838,37.7,43.2,43.1,43.1,43.2,43.2
15,1.7902185916900635,37.7,43.3,43.2,43.2,43.2,43.3
16,1.9018456935882568,37.7,43.3,43.2,43.2,43.2,43.3
17,2.013472318649292,37.7,43.3,43.2,43.2,43.2,43.3
18,2.1260955333709717,37.7,43.3,43.2,43.2,43.2,43.3
19,2.237722158432007,37.7,43.3,43.2,43.2,43.2,43.3
20,2.350341320037842,37.7,43.3,43.2,43.2,43.2,43.3
21,2.461972236633301,37.7,43.3,43.2,43.2,43.2,43.3
22,2.5745954513549805,37.7,43.3,43.2,43.2,43.2,43.3
23,2.6862223148345947,37.7,43.3,43.2,43.2,43.2,43.3
24,2.797848701477051,37.7,43.3,43.2,43.2,43.2,43.3
25,2.9104721546173096,37.7,43.3,43.2,43.2,43.2,43.3
26,3.0220987796783447,37.7,43.3,43.2,43.2,43.2,43.3
27,3.134230852127075,37.7,43.3,43.2,43.2,43.2,43.3
28,3.246854305267334,37.7,43.3,43.2,43.2,43.2,43.3
29,3.35848069190979,37.7,43.3,43.2,43.2,43.2,43.3
30,3.4701075553894043,37.8,43.3,43.2,43.2,43.2,43.3
31,3.5827267169952393,37.8,43.3,43.2,43.2,43.2,43.3
32,3.6943576335906982,37.8,43.3,43.2,43.2,43.2,43.3
33,3.806981086730957,37.8,43.3,43.2,43.2,43.2,43.3
34,3.918607711791992,37.8,43.3,43.2,43.2,43.2,43.3
35,4.031230926513672,37.8,43.3,43.2,43.2,43.2,43.3
36,4.142857551574707,37.8,43.3,43.2,43.2,43.2,43.3
37,4.254483938217163,37.8,43.3,43.2,43.2,43.2,43.3
38,4.366651296615601,37.8,43.3,43.2,43.2,43.2,43.3
39,4.479269742965698,37.8,43.3,43.2,43.2,43.2,43.3
40,4.5909013748168945,37.8,43.3,43.2,43.2,43.2,43.3
41,4.702876567840576,37.8,43.3,43.2,43.2,43.2,43.3
42,4.815496444702148,37.8,43.3,43.2,43.3,43.2,43.3
43,4.92712664604187,37.8,43.3,43.2,43.3,43.2,43.3
44,5.039750576019287,37.8,43.3,43.2,43.3,43.2,43.3
45,5.151376724243164,37.8,43.3,43.2,43.3,43.2,43.3
46,5.263003349304199,37.8,43.3,43.2,43.3,43.2,43.3
47,5.375626802444458,37.8,43.3,43.2,43.3,43.2,43.3
48,5.487253427505493,37.8,43.3,43.2,43.3,43.2,43.3
49,5.599872589111328,37.8,43.3,43.2,43.3,43.3,43.3
50,5.711503028869629,37.8,43.6,43.5,43.5,43.5,43.6
51,5.824127197265625,37.8,44.2,44.1,44.0,44.1,44.2
52,5.935753345489502,37.8,44.4,44.3,44.3,44.3,44.4
53,6.047380208969116,37.8,44.2,44.1,44.1,44.1,44.2
54,6.160003185272217,37.8,44.2,44.1,44.1,44.1,44.2
55,6.271626710891724,37.8,44.3,44.2,44.2,44.2,44.3
56,6.384253263473511,37.8,44.2,44.2,44.2,44.2,44.2
57,6.495880126953125,37.8,44.2,44.2,44.2,44.2,44.2
58,6.608503341674805,37.8,44.3,44.2,44.2,44.2,44.3
59,6.719647169113159,37.8,44.2,44.2,44.2,44.2,44.2
60,6.832266092300415,37.8,43.9,43.9,43.9,43.9,43.9
61,6.943897247314453,37.8,43.3,43.3,43.3,43.3,43.3
62,7.056520462036133,37.8,43.2,43.2,43.2,43.2,43.2
63,7.168147802352905,37.8,43.4,43.3,43.3,43.3,43.4
64,7.280770540237427,37.8,43.4,43.3,43.3,43.3,43.3
65,7.392397165298462,37.8,43.3,43.3,43.3,43.3,43.3
66,7.505020380020142,37.8,43.3,43.3,43.3,43.3,43.3
67,7.616642951965332,37.8,43.4,43.3,43.3,43.3,43.3
68,7.728273868560791,37.8,43.3,43.3,43.3,43.3,43.3
69,7.840897083282471,37.8,43.3,43.3,43.3,43.3,43.3
70,7.952523708343506,37.8,43.3,43.3,43.3,43.3,43.3
71,8.065146923065186,37.8,43.3,43.3,43.3,43.3,43.3
72,8.176951885223389,37.8,43.3,43.3,43.3,43.3,43.3
73,8.289397239685059,37.8,43.3,43.3,43.3,43.3,43.3
74,8.40101957321167,37.8,43.3,43.3,43.3,43.3,43.3
75,8.512650489807129,37.8,43.3,43.3,43.3,43.3,43.3
76,8.625273704528809,37.8,43.3,43.3,43.3,43.3,43.3
77,8.736900568008423,37.8,43.3,43.3,43.3,43.3,43.3
78,8.849519729614258,37.8,43.3,43.3,43.3,43.3,43.3
79,8.961150407791138,37.8,43.3,43.3,43.3,43.3,43.3
80,9.07367753982544,37.8,43.4,43.3,43.3,43.3,43.4
81,9.185304403305054,37.8,43.4,43.4,43.4,43.4,43.4
82,9.297300338745117,37.8,43.4,43.4,43.4,43.4,43.4
83,9.410070419311523,37.8,43.4,43.4,43.4,43.4,43.4
84,9.521697998046875,37.8,43.4,43.4,43.4,43.4,43.4
85,9.632680892944336,37.8,43.4,43.4,43.4,43.4,43.4
86,9.745307922363281,37.8,43.4,43.4,43.4,43.4,43.4
87,9.857930898666382,37.8,43.4,43.4,43.4,43.4,43.4
88,9.97015118598938,37.8,43.4,43.4,43.4,43.4,43.4
89,10.081777811050415,37.8,43.4,43.4,43.4,43.4,43.4
90,10.192917346954346,37.9,43.4,43.4,43.4,43.4,43.4
91,10.305545091629028,37.9,43.4,43.4,43.4,43.4,43.4
92,10.417531728744507,37.9,43.4,43.4,43.4,43.4,43.4
93,10.530158758163452,37.9,43.4,43.4,43.4,43.4,43.4
94,10.641785144805908,37.9,43.4,43.4,43.4,43.4,43.4
95,10.754408597946167,37.9,43.4,43.4,43.4,43.4,43.4
96,10.866031408309937,37.9,43.4,43.4,43.4,43.4,43.4
97,10.978659629821777,37.9,43.4,43.4,43.4,43.4,43.4
98,11.090285539627075,37.9,43.3,43.3,43.2,43.2,43.3
99,11.201911926269531,37.9,42.9,42.9,42.5,42.4,42.8
100,11.314536094665527,37.9,42.2,42.0,41.5,41.4,41.8
101,11.426161766052246,37.9,41.3,41.1,40.8,40.8,40.9
102,11.538785219192505,37.9,40.6,40.4,40.5,40.5,40.3
103,11.650409460067749,37.9,39.9,39.8,39.9,39.9,39.8
104,11.763035297393799,37.9,38.9,39.0,39.0,39.0,39.0
105,11.874662160873413,37.9,38.1,38.1,38.1,38.1,38.1
106,11.986289262771606,38.0,37.8,37.6,37.6,37.6,37.5
107,12.098908424377441,38.0,37.8,37.5,37.5,37.4,37.5
108,12.210538387298584,38.0,37.9,37.5,37.5,37.5,37.6
109,12.323161840438843,38.0,37.8,37.6,37.6,37.6,37.6
110,12.434305191040039,38.0,37.7,37.6,37.6,37.6,37.6
111,12.546928644180298,37.9,37.6,37.6,37.6,37.6,37.6
