,times,neutral,z1,z2,z3,z4,z5
0,0.12400317192077637,37.9,37.9,38.0,38.0,38.0,37.7
1,0.23500323295593262,37.9,37.9,38.0,38.0,38.0,37.7
2,0.348003625869751,37.9,38.0,38.1,38.1,38.0,37.8
3,0.4595375061035156,37.9,38.8,38.7,38.7,38.6,38.7
4,0.5715372562408447,37.8,40.1,39.9,39.9,39.9,40.0
5,0.6838514804840088,37.8,41.3,41.1,41.1,41.1,41.2
6,0.7958548069000244,37.8,42.3,42.2,42.2,42.2,42.2
7,0.9078547954559326,37.7,43.5,43.3,43.3,43.3,43.4
8,1.0198545455932617,37.7,44.7,44.4,44.4,44.4,44.6
9,1.1318542957305908,37.7,45.3,45.1,45.1,45.1,45.2
10,1.2438554763793945,37.6,45.3,45.1,45.1,45.1,45.2
11,1.3568542003631592,37.6,45.2,45.0,45.0,45.0,45.1
12,1.4688544273376465,37.6,45.3,45.1,45.1,45.1,45.2
13,1.5808539390563965,37.6,45.3,45.1,45.1,45.1,45.2
14,1.6918540000915527,37.6,45.2,45.1,45.1,45.1,45.2
15,1.8048536777496338,37.6,45.3,45.1,45.1,45.1,45.2
16,1.917362928390503,37.6,45.3,45.2,45.2,45.2,45.2
17,2.0283665657043457,37.6,45.3,45.2,45.2,45.2,45.2
18,2.140658140182495,37.6,45.3,45.2,45.2,45.2,45.2
19,2.2526581287384033,37.6,45.3,45.2,45.2,45.2,45.2
20,2.3646578788757324,37.7,45.3,45.2,45.2,45.2,45.2
21,2.4766576290130615,37.7,45.3,45.2,45.2,45.2,45.2
22,2.5886576175689697,37.7,45.3,45.2,45.2,45.2,45.2
23,2.7006542682647705,37.7,45.3,45.2,45.2,45.2,45.2
24,2.8126580715179443,37.7,45.3,45.2,45.2,45.2,45.2
25,2.9246573448181152,37.7,45.3,45.2,45.2,45.2,45.2
26,3.0376574993133545,37.7,45.3,45.2,45.2,45.2,45.2
27,3.150653839111328,37.7,45.3,45.2,45.2,45.2,45.2
28,3.260657787322998,37.7,45.3,45.2,45.2,45.2,45.2
29,3.372657299041748,37.7,45.3,45.2,45.2,45.2,45.2
30,3.485656499862671,37.7,45.3,45.2,45.2,45.2,45.2
31,3.5966570377349854,37.7,45.3,45.2,45.2,45.2,45.2
32,3.709656238555908,37.7,45.3,45.2,45.2,45.2,45.2
33,3.8216564655303955,37.7,45.3,45.2,45.2,45.2,45.2
34,3.9346563816070557,37.7,45.3,45.2,45.2,45.3,45.2
35,4.045656204223633,37.7,45.3,45.2,45.2,45.3,45.2
36,4.1581690311431885,37.7,45.3,45.2,45.2,45.3,45.2
37,4.2701685428619385,37.8,45.3,45.2,45.3,45.3,45.2
38,4.382168292999268,37.8,45.3,45.2,45.3,45.3,45.3
39,4.493168354034424,37.8,45.3,45.3,45.3,45.3,45.3
40,4.606168031692505,37.8,45.3,45.3,45.3,45.3,45.3
41,4.718168020248413,37.8,45.3,45.3,45.3,45.3,45.3
42,4.830168008804321,37.8,45.3,45.3,45.3,45.3,45.3
43,4.94216775894165,37.8,45.3,45.3,45.3,45.3,45.3
44,5.054167747497559,37.8,45.3,45.3,45.3,45.3,45.3
45,5.167164087295532,37.8,45.3,45.3,45.3,45.3,45.3
46,5.279168367385864,37.8,45.3,45.3,45.3,45.3,45.3
47,5.390167236328125,37.8,45.3,45.3,45.3,45.3,45.3
48,5.502700567245483,37.8,45.3,45.3,45.3,45.3,45.3
49,5.61370062828064,37.8,45.3,45.3,45.3,45.3,45.3
50,5.727016925811768,37.8,45.3,45.3,45.3,45.3,45.3
51,5.838017225265503,37.8,45.3,45.3,45.3,45.3,45.3
52,5.951016902923584,37.8,45.3,45.3,45.3,45.3,45.3
53,6.063016653060913,37.8,45.3,45.3,45.3,45.3,45.3
54,6.175016641616821,37.8,45.3,45.3,45.3,45.3,45.3
55,6.28701639175415,37.8,45.3,45.3,45.3,45.3,45.3
56,6.3990161418914795,37.8,45.3,45.3,45.3,45.3,45.3
57,6.511528968811035,37.8,45.3,45.3,45.3,45.3,45.3
58,6.622848272323608,37.8,45.3,45.3,45.3,45.3,45.3
59,6.7358479499816895,37.8,45.3,45.3,45.3,45.3,45.3
60,6.847847938537598,37.8,45.3,45.3,45.3,45.3,45.3
61,6.959847927093506,37.8,45.3,45.3,45.3,45.3,45.3
62,7.071847915649414,37.8,45.3,45.3,45.3,45.3,45.3
63,7.183356285095215,37.8,45.3,45.3,45.3,45.3,45.3
64,7.2953596115112305,37.8,45.3,45.3,45.3,45.3,45.3
65,7.40769362449646,37.8,45.3,45.3,45.3,45.3,45.3
66,7.519693613052368,37.8,45.3,45.3,45.3,45.3,45.3
67,7.631693363189697,37.8,45.3,45.3,45.3,45.3,45.3
68,7.7436933517456055,37.8,45.3,45.3,45.3,45.3,45.3
69,7.856693506240845,37.8,45.3,45.3,45.3,45.3,45.3
70,7.967693567276001,37.8,45.3,45.3,45.3,45.3,45.3
71,8.07969355583191,37.8,45.3,45.3,45.3,45.3,45.3
72,8.19169282913208,37.8,45.3,45.3,45.3,45.3,45.3
73,8.30469298362732,37.8,45.3,45.3,45.3,45.3,45.3
