,times,neutral,z1,z2,z3,z4,z5
0,0.1215965747833252,37.8,37.6,37.6,37.7,37.6,37.6
1,0.23321962356567383,37.8,37.6,37.6,37.7,37.6,37.6
2,0.34584617614746094,37.8,37.8,37.8,37.8,37.8,37.8
3,0.457472562789917,37.8,38.6,38.5,38.6,38.6,38.6
4,0.569098949432373,37.8,39.9,39.8,39.9,39.9,39.9
5,0.6817221641540527,37.7,41.1,41.0,41.0,41.0,41.0
6,0.7933492660522461,37.7,42.1,42.0,42.1,42.1,42.1
7,0.9059717655181885,37.7,43.3,43.2,43.2,43.2,43.3
8,1.0175950527191162,37.6,44.5,44.3,44.3,44.4,44.4
9,1.1302213668823242,37.6,45.1,45.0,45.0,45.0,45.1
10,1.2418482303619385,37.6,45.1,45.0,45.0,45.1,45.1
11,1.3534746170043945,37.6,45.0,44.9,44.9,44.9,45.0
12,1.4656140804290771,37.5,45.0,45.0,45.0,45.0,45.0
13,1.5782370567321777,37.5,45.1,45.0,45.0,45.0,45.0
14,1.6898632049560547,37.5,45.0,45.0,45.0,45.0,45.0
15,1.8024866580963135,37.5,45.0,45.0,45.0,45.0,45.0
16,1.9141130447387695,37.5,45.1,45.0,45.0,45.0,45.1
17,2.026736259460449,37.5,45.1,45.0,45.0,45.1,45.1
18,2.1383626461029053,37.6,45.1,45.0,45.0,45.1,45.1
19,2.249985933303833,37.6,45.1,45.0,45.0,45.1,45.1
20,2.36261248588562,37.6,45.1,45.0,45.1,45.1,45.1
21,2.474238872528076,37.6,45.1,45.0,45.1,45.1,45.1
22,2.586862087249756,37.6,45.1,45.0,45.1,45.1,45.1
23,2.698488712310791,37.6,45.1,45.0,45.1,45.1,45.1
24,2.8111116886138916,37.6,45.1,45.0,45.1,45.1,45.1
25,2.922738552093506,37.6,45.1,45.0,45.1,45.1,45.1
26,3.0343613624572754,37.6,45.1,45.0,45.1,45.1,45.1
27,3.1469879150390625,37.6,45.1,45.0,45.1,45.1,45.1
28,3.2586143016815186,37.6,45.1,45.0,45.1,45.1,45.1
29,3.3712375164031982,37.6,45.1,45.0,45.1,45.1,45.1
30,3.482401132583618,37.6,45.1,45.1,45.1,45.1,45.1
31,3.595027446746826,37.6,45.1,45.1,45.1,45.1,45.1
32,3.7075092792510986,37.7,45.1,45.1,45.1,45.1,45.1
33,3.819135904312134,37.7,45.1,45.1,45.1,45.1,45.1
34,3.931107521057129,37.7,45.1,45.1,45.1,45.1,45.1
35,4.0437304973602295,37.7,45.1,45.1,45.1,45.1,45.1
36,4.155357360839844,37.7,45.1,45.1,45.1,45.1,45.1
37,4.266980171203613,37.7,45.1,45.1,45.1,45.1,45.1
38,4.3796067237854,37.7,45.1,45.1,45.1,45.1,45.1
39,4.4912331104278564,37.7,45.1,45.1,45.1,45.1,45.1
40,4.603856325149536,37.7,45.1,45.1,45.1,45.1,45.1
