,times,neutral,z1,z2,z3,z4,z5
0,0.1156165599822998,37.8,37.6,37.7,37.6,37.6,37.6
1,0.22724318504333496,37.8,37.6,37.7,37.6,37.6,37.6
2,0.3398630619049072,37.8,37.7,37.8,37.8,37.7,37.7
3,0.4514932632446289,37.8,38.5,38.5,38.5,38.5,38.5
4,0.5641155242919922,37.8,39.8,39.8,39.8,39.8,39.8
5,0.6757426261901855,37.7,41.0,41.0,41.0,40.9,41.0
6,0.788365364074707,37.7,42.1,42.0,42.0,42.0,42.0
7,0.8999886512756348,37.7,43.3,43.1,43.2,43.2,43.2
8,1.0126116275787354,37.7,44.4,44.3,44.3,44.3,44.4
9,1.124241828918457,37.6,45.1,45.0,45.0,45.0,45.0
10,1.235867977142334,37.6,45.1,45.0,45.0,45.0,45.1
11,1.3484911918640137,37.6,45.0,44.9,44.9,44.9,45.0
12,1.4601175785064697,37.6,45.1,45.0,45.0,45.0,45.0
13,1.5727407932281494,37.6,45.1,45.0,45.0,45.0,45.0
14,1.684363842010498,37.6,45.0,45.0,45.0,45.0,45.0
15,1.7955305576324463,37.6,45.1,45.0,45.0,45.0,45.0
16,1.9081573486328125,37.6,45.1,45.0,45.0,45.0,45.1
17,2.0206332206726074,37.6,45.1,45.0,45.0,45.0,45.1
18,2.1322596073150635,37.6,45.1,45.0,45.0,45.0,45.1
19,2.2442469596862793,37.6,45.1,45.0,45.1,45.1,45.1
20,2.357168674468994,37.6,45.1,45.0,45.1,45.1,45.1
21,2.468799114227295,37.6,45.1,45.0,45.1,45.1,45.1
22,2.5807998180389404,37.6,45.1,45.1,45.1,45.1,45.1
23,2.693423271179199,37.6,45.1,45.1,45.1,45.1,45.1
24,2.805053234100342,37.6,45.1,45.1,45.1,45.1,45.1
25,2.9166758060455322,37.6,45.1,45.1,45.1,45.1,45.1
26,3.029299020767212,37.6,45.1,45.1,45.1,45.1,45.1
27,3.1409294605255127,37.7,45.1,45.1,45.1,45.1,45.1
28,3.2535488605499268,37.7,45.1,45.1,45.1,45.1,45.1
29,3.3651750087738037,37.7,45.1,45.1,45.1,45.1,45.1
30,3.4777984619140625,37.7,45.1,45.1,45.1,45.1,45.1
31,3.5894250869750977,37.7,45.1,45.1,45.1,45.1,45.1
32,3.701054811477661,37.7,45.1,45.1,45.1,45.1,45.1
33,3.8136746883392334,37.7,45.1,45.1,45.1,45.1,45.1
34,3.9253010749816895,37.7,45.1,45.1,45.1,45.1,45.1
35,4.037927865982056,37.7,45.1,45.1,45.1,45.1,45.1
36,4.149554252624512,37.7,45.1,45.1,45.1,45.1,45.1
37,4.262173891067505,37.7,45.1,45.1,45.1,45.1,45.1
38,4.373800277709961,37.7,45.1,45.1,45.1,45.1,45.1
39,4.4854302406311035,37.7,45.1,45.1,45.1,45.1,45.1
40,4.597563028335571,37.7,45.1,45.1,45.1,45.1,45.1
41,4.710186004638672,37.7,45.1,45.1,45.1,45.1,45.1
42,4.821812629699707,37.7,45.1,45.1,45.1,45.1,45.1
