,times,neutral,z1,z2,z3,z4,z5
0,0.12060022354125977,37.8,37.6,37.6,37.6,37.6,37.6
1,0.23321986198425293,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3448498249053955,37.8,37.7,37.7,37.7,37.7,37.7
3,0.4574737548828125,37.8,38.5,38.5,38.5,38.5,38.6
4,0.5690994262695312,37.7,39.9,39.8,39.8,39.8,39.9
5,0.6817221641540527,37.7,41.1,41.0,41.0,41.0,41.1
6,0.7933449745178223,37.7,42.1,42.0,42.0,42.0,42.2
7,0.9059686660766602,37.6,43.3,43.1,43.2,43.2,43.4
8,1.0175986289978027,37.6,44.5,44.3,44.3,44.3,44.5
9,1.1287407875061035,37.5,45.1,45.0,45.0,45.0,45.1
10,1.241363763809204,37.5,45.1,45.0,45.0,45.0,45.1
11,1.3542864322662354,37.5,45.0,44.9,44.9,44.9,45.0
12,1.4659130573272705,37.5,45.1,44.9,44.9,45.0,45.1
13,1.5775394439697266,37.5,45.1,45.0,45.0,45.0,45.1
14,1.6901631355285645,37.5,45.0,45.0,45.0,45.0,45.1
15,1.8017890453338623,37.5,45.1,45.0,45.0,45.0,45.1
16,1.914412498474121,37.5,45.1,45.0,45.0,45.0,45.1
17,2.026038885116577,37.5,45.1,45.0,45.0,45.0,45.1
18,2.1376655101776123,37.5,45.1,45.0,45.0,45.0,45.1
19,2.2502851486206055,37.6,45.1,45.0,45.0,45.0,45.1
20,2.361915111541748,37.6,45.1,45.0,45.0,45.0,45.1
21,2.4745383262634277,37.6,45.1,45.0,45.0,45.0,45.1
22,2.586164951324463,37.6,45.1,45.0,45.0,45.0,45.1
23,2.698784589767456,37.6,45.1,45.0,45.0,45.0,45.1
24,2.8104145526885986,37.6,45.1,45.0,45.0,45.0,45.1
25,2.9220409393310547,37.6,45.1,45.0,45.0,45.0,45.1
26,3.034660816192627,37.6,45.1,45.0,45.0,45.0,45.1
27,3.1462905406951904,37.6,45.1,45.0,45.0,45.0,45.1
28,3.258913516998291,37.6,45.1,45.0,45.0,45.0,45.1
29,3.3700554370880127,37.6,45.1,45.1,45.0,45.0,45.1
30,3.4826786518096924,37.6,45.1,45.1,45.0,45.0,45.1
31,3.5943050384521484,37.6,45.1,45.1,45.0,45.0,45.1
32,3.706928253173828,37.6,45.1,45.1,45.0,45.0,45.1
33,3.8185551166534424,37.6,45.1,45.1,45.0,45.1,45.1
34,3.931178092956543,37.6,45.1,45.1,45.0,45.1,45.1
35,4.042804718017578,37.7,45.1,45.1,45.0,45.1,45.1
36,4.154968976974487,37.7,45.1,45.1,45.1,45.1,45.1
37,4.267589092254639,37.7,45.1,45.1,45.1,45.1,45.1
38,4.37951135635376,37.7,45.1,45.1,45.1,45.1,45.1
39,4.491137981414795,37.7,45.1,45.1,45.1,45.1,45.1
40,4.6037609577178955,37.7,45.1,45.1,45.1,45.1,45.1
41,4.715387582778931,37.7,45.1,45.1,45.1,45.1,45.1
42,4.827013731002808,37.7,45.1,45.1,45.1,45.1,45.1
43,4.939637184143066,37.7,45.1,45.1,45.1,45.1,45.1
44,5.051263332366943,37.7,45.1,45.1,45.1,45.1,45.1
45,5.163886785507202,37.7,45.1,45.1,45.1,45.1,45.1
46,5.275513172149658,37.7,45.1,45.1,45.1,45.1,45.1
47,5.388137102127075,37.7,45.1,45.1,45.1,45.1,45.1
48,5.4997594356536865,37.7,45.1,45.1,45.1,45.1,45.1
49,5.611902952194214,37.7,45.2,45.1,45.1,45.1,45.1
50,5.72352933883667,37.7,45.2,45.1,45.1,45.1,45.1
51,5.836485147476196,37.7,45.2,45.1,45.1,45.1,45.1
52,5.9481117725372314,37.7,45.2,45.1,45.1,45.1,45.1
53,6.0597381591796875,37.7,45.2,45.1,45.1,45.1,45.1
54,6.172361373901367,37.7,45.2,45.1,45.1,45.1,45.1
55,6.283984422683716,37.7,45.2,45.1,45.1,45.1,45.1
56,6.396611213684082,37.7,45.2,45.1,45.1,45.1,45.1
57,6.508237361907959,37.7,45.2,45.1,45.1,45.1,45.1
58,6.620860815048218,37.7,45.2,45.1,45.1,45.1,45.1
59,6.732487201690674,37.7,45.2,45.1,45.1,45.1,45.1
60,6.844113826751709,37.7,45.2,45.1,45.1,45.1,45.1
61,6.95673680305481,37.7,45.2,45.1,45.1,45.1,45.1
62,7.068364143371582,37.7,45.2,45.1,45.1,45.1,45.1
63,7.180986642837524,37.7,45.2,45.1,45.1,45.1,45.1
64,7.2926130294799805,37.7,45.2,45.1,45.1,45.1,45.1
