,times,neutral,z1,z2,z3,z4,z5
0,0.10800290107727051,37.8,37.6,37.6,37.6,37.6,37.5
1,0.22051501274108887,37.8,37.6,37.6,37.6,37.6,37.6
2,0.3325362205505371,37.8,37.7,37.6,37.6,37.6,37.6
3,0.4438929557800293,37.8,38.3,38.2,38.2,38.2,38.2
4,0.5564045906066895,37.7,39.5,39.3,39.3,39.3,39.3
5,0.6684043407440186,37.7,40.5,40.4,40.4,40.4,40.4
6,0.7807483673095703,37.7,41.4,41.3,41.3,41.3,41.3
7,0.8927483558654785,37.6,42.5,42.3,42.3,42.3,42.4
8,1.0047478675842285,37.6,43.6,43.3,43.3,43.3,43.4
9,1.1177446842193604,37.6,44.4,44.2,44.2,44.2,44.3
10,1.2287476062774658,37.5,44.7,44.6,44.6,44.6,44.6
11,1.340747594833374,37.5,44.6,44.5,44.5,44.5,44.5
12,1.4537475109100342,37.5,44.6,44.4,44.4,44.5,44.5
13,1.5647473335266113,37.5,44.6,44.5,44.5,44.5,44.6
14,1.6777479648590088,37.5,44.6,44.5,44.5,44.5,44.6
15,1.7887473106384277,37.5,44.6,44.5,44.5,44.5,44.5
16,1.9017469882965088,37.5,44.7,44.5,44.5,44.6,44.6
17,2.013746976852417,37.5,44.7,44.5,44.6,44.6,44.6
18,2.125746965408325,37.5,44.6,44.5,44.6,44.6,44.6
19,2.2377467155456543,37.5,44.7,44.5,44.6,44.6,44.6
20,2.349743127822876,37.5,44.7,44.6,44.6,44.6,44.6
21,2.460747003555298,37.5,44.7,44.6,44.6,44.6,44.6
22,2.5737462043762207,37.6,44.7,44.6,44.6,44.6,44.6
23,2.685746431350708,37.6,44.7,44.6,44.6,44.6,44.6
24,2.7982585430145264,37.6,44.7,44.6,44.6,44.6,44.6
25,2.9092583656311035,37.6,44.7,44.6,44.6,44.6,44.6
26,3.0222580432891846,37.6,44.7,44.6,44.6,44.6,44.6
27,3.1342546939849854,37.6,44.7,44.6,44.6,44.6,44.6
28,3.246257781982422,37.6,44.7,44.6,44.6,44.6,44.6
29,3.358258008956909,37.6,44.7,44.6,44.6,44.6,44.6
30,3.4702579975128174,37.6,44.7,44.6,44.6,44.6,44.6
31,3.5822577476501465,37.6,44.7,44.6,44.6,44.6,44.6
32,3.694260358810425,37.6,44.7,44.6,44.6,44.6,44.6
33,3.806257486343384,37.6,44.7,44.6,44.6,44.6,44.7
34,3.919257164001465,37.7,44.7,44.6,44.6,44.6,44.7
35,4.030256986618042,37.7,44.7,44.6,44.6,44.6,44.7
36,4.142256736755371,37.7,44.7,44.6,44.6,44.6,44.7
37,4.255256652832031,37.7,44.7,44.6,44.6,44.6,44.7
38,4.367253303527832,37.7,44.7,44.6,44.6,44.6,44.7
39,4.4792563915252686,37.7,44.7,44.6,44.6,44.6,44.7
40,4.590256452560425,37.7,44.7,44.6,44.6,44.6,44.7
41,4.702256441116333,37.7,44.7,44.6,44.6,44.7,44.7
42,4.815256118774414,37.7,44.7,44.6,44.6,44.7,44.7
43,4.927255868911743,37.7,44.7,44.6,44.6,44.7,44.7
44,5.038255929946899,37.7,44.7,44.6,44.6,44.7,44.7
45,5.151781797409058,37.7,44.7,44.6,44.6,44.7,44.7
46,5.263781785964966,37.7,44.7,44.6,44.6,44.7,44.7
47,5.375781774520874,37.7,44.7,44.6,44.6,44.7,44.7
48,5.487066984176636,37.7,44.7,44.6,44.6,44.7,44.7
49,5.599066972732544,37.7,44.7,44.6,44.6,44.7,44.7
50,5.712066888809204,37.7,44.7,44.6,44.6,44.7,44.7
51,5.824066638946533,37.7,44.7,44.6,44.6,44.7,44.7
52,5.9350666999816895,37.7,44.7,44.6,44.6,44.7,44.7
53,6.0480663776397705,37.7,44.7,44.6,44.6,44.7,44.7
54,6.1600661277771,37.7,44.7,44.6,44.6,44.7,44.7
55,6.272066116333008,37.7,44.7,44.6,44.6,44.7,44.7
56,6.3830626010894775,37.7,44.7,44.6,44.6,44.7,44.7
57,6.496065855026245,37.7,44.7,44.6,44.6,44.7,44.7
58,6.608065843582153,37.7,44.7,44.7,44.6,44.7,44.7
59,6.719577789306641,37.7,44.7,44.7,44.6,44.7,44.7
60,6.832577705383301,37.7,44.7,44.7,44.6,44.7,44.7
61,6.94393515586853,37.7,44.7,44.7,44.6,44.7,44.7
62,7.0559351444244385,37.7,44.7,44.7,44.7,44.7,44.7
63,7.168935060501099,37.7,44.7,44.7,44.7,44.7,44.7
64,7.279934883117676,37.7,44.7,44.7,44.7,44.7,44.7
65,7.392934799194336,37.7,44.7,44.7,44.7,44.7,44.7
66,7.504934549331665,37.7,44.7,44.7,44.7,44.7,44.7
67,7.616931200027466,37.7,44.7,44.7,44.7,44.7,44.7
68,7.728934288024902,37.7,44.7,44.7,44.7,44.7,44.7
69,7.8409342765808105,37.7,44.7,44.7,44.7,44.7,44.7
70,7.951934099197388,37.7,44.7,44.7,44.7,44.7,44.7
71,8.064934015274048,37.7,44.7,44.7,44.7,44.7,44.7
72,8.176934003829956,37.7,44.7,44.7,44.7,44.7,44.7
73,8.288933753967285,37.7,44.7,44.7,44.7,44.7,44.7
74,8.401933670043945,37.7,44.7,44.7,44.7,44.7,44.7
75,8.512933731079102,37.7,44.7,44.7,44.7,44.7,44.7
76,8.624933242797852,37.7,44.7,44.7,44.7,44.7,44.7
77,8.73693323135376,37.7,44.7,44.7,44.7,44.7,44.7
78,8.848933219909668,37.7,44.7,44.7,44.7,44.7,44.7
79,8.960445165634155,37.7,44.7,44.7,44.7,44.7,44.7
80,9.073445081710815,37.7,44.8,44.7,44.7,44.7,44.7
81,9.185445070266724,37.7,44.8,44.7,44.7,44.7,44.7
82,9.297445058822632,37.7,44.8,44.7,44.7,44.7,44.7
83,9.409444570541382,37.7,44.8,44.7,44.7,44.7,44.7
84,9.52144455909729,37.7,44.8,44.7,44.7,44.7,44.7
85,9.633973598480225,37.7,44.8,44.7,44.7,44.7,44.7
86,9.74497675895691,37.7,44.8,44.7,44.7,44.7,44.7
87,9.857298612594604,37.7,44.8,44.7,44.7,44.7,44.7
88,9.970298528671265,37.7,44.8,44.7,44.7,44.7,44.7
89,10.082298517227173,37.7,44.8,44.7,44.7,44.7,44.7
90,10.194298267364502,37.7,44.8,44.7,44.7,44.7,44.7
91,10.305802822113037,37.7,44.8,44.7,44.7,44.7,44.7
92,10.418802499771118,37.7,44.8,44.7,44.7,44.7,44.7
93,10.530130386352539,37.7,44.8,44.7,44.7,44.7,44.7
94,10.642130374908447,37.7,44.8,44.7,44.7,44.7,44.7
95,10.754130125045776,37.7,44.8,44.7,44.7,44.7,44.7
96,10.867126703262329,37.7,44.8,44.7,44.7,44.7,44.7
97,10.978130102157593,37.7,44.8,44.7,44.7,44.7,44.7
98,11.091129779815674,37.7,44.8,44.7,44.7,44.7,44.7
99,11.203129529953003,37.7,44.8,44.7,44.7,44.7,44.7
100,11.315129518508911,37.7,44.7,44.7,44.7,44.7,44.7
101,11.42712950706482,37.7,44.4,44.3,44.3,44.3,44.4
102,11.539129972457886,37.8,43.4,43.5,43.5,43.5,43.5
103,11.65112566947937,37.8,42.4,42.6,42.6,42.6,42.5
104,11.763128995895386,37.8,41.5,41.7,41.8,41.7,41.7
105,11.875128746032715,37.8,40.7,40.8,40.8,40.8,40.8
106,11.987128496170044,37.9,39.7,39.7,39.7,39.7,39.7
107,12.099128484725952,37.9,38.6,38.7,38.7,38.7,38.7
108,12.21112871170044,38.0,38.1,38.2,38.2,38.2,38.2
109,12.32312822341919,38.0,38.2,38.2,38.2,38.2,38.2
