,times,neutral,z1,z2,z3,z4,z5
0,0.10700345039367676,37.8,37.6,37.6,37.6,37.6,37.7
1,0.22000336647033691,37.8,37.6,37.6,37.6,37.6,37.7
2,0.33100342750549316,37.8,37.7,37.7,37.6,37.7,37.8
3,0.44300365447998047,37.8,38.3,38.1,38.1,38.3,38.4
4,0.5550036430358887,37.8,39.4,39.1,39.2,39.4,39.6
5,0.6675055027008057,37.7,40.4,40.2,40.2,40.5,40.6
6,0.7795088291168213,37.7,41.3,41.1,41.1,41.4,41.5
7,0.8915090560913086,37.7,42.3,42.0,42.1,42.4,42.6
8,1.0035090446472168,37.6,43.3,43.0,43.1,43.4,43.6
9,1.1165058612823486,37.6,44.0,43.7,43.7,44.0,44.2
10,1.2275092601776123,37.6,44.0,43.8,43.8,44.0,44.2
11,1.3395099639892578,37.6,43.9,43.7,43.7,43.9,44.1
12,1.4525096416473389,37.6,44.0,43.7,43.8,44.0,44.1
13,1.564509630203247,37.6,44.0,43.8,43.8,44.0,44.1
14,1.6765096187591553,37.6,43.9,43.8,43.8,43.9,44.1
15,1.7885098457336426,37.6,44.0,43.8,43.8,44.0,44.1
16,1.9005067348480225,37.6,44.0,43.8,43.8,44.0,44.2
17,2.012510061264038,37.6,44.0,43.8,43.8,44.0,44.1
18,2.1255099773406982,37.6,44.0,43.8,43.8,44.0,44.1
19,2.2365105152130127,37.6,44.0,43.8,43.8,44.0,44.1
20,2.348555564880371,37.6,44.0,43.9,43.8,44.0,44.1
21,2.4615554809570312,37.6,44.0,43.9,43.8,44.0,44.1
22,2.5728747844696045,37.6,44.0,43.9,43.8,43.9,44.1
23,2.6858747005462646,37.7,44.0,43.9,43.8,43.9,44.1
24,2.796874761581421,37.7,44.0,43.9,43.8,43.9,44.1
25,2.909379720687866,37.7,44.0,43.9,43.8,44.0,44.1
26,3.0213797092437744,37.7,44.0,43.9,43.9,44.0,44.1
27,3.1337265968322754,37.7,44.0,43.9,43.9,44.0,44.1
28,3.2447307109832764,37.7,44.0,43.9,43.9,44.0,44.1
29,3.3567311763763428,37.7,44.0,43.9,43.9,44.0,44.1
30,3.469730854034424,37.7,44.0,43.9,43.9,44.0,44.1
31,3.581730842590332,37.7,44.0,43.9,43.9,44.0,44.1
32,3.6937310695648193,37.7,44.0,43.9,43.9,44.0,44.1
33,3.8057312965393066,37.7,44.0,43.9,43.9,44.0,44.1
