,times,neutral,z1,z2,z3,z4,z5
0,0.11800336837768555,37.9,37.8,37.6,37.6,37.6,37.8
1,0.2305152416229248,37.9,37.8,37.6,37.6,37.6,37.8
2,0.342515230178833,37.9,37.9,37.7,37.7,37.7,37.9
3,0.45386481285095215,37.8,38.6,38.3,38.3,38.3,38.6
4,0.5658614635467529,37.8,39.7,39.3,39.3,39.4,39.7
5,0.6778650283813477,37.8,40.7,40.3,40.3,40.4,40.7
6,0.789865255355835,37.8,41.6,41.2,41.2,41.3,41.6
7,0.9018654823303223,37.7,42.7,42.2,42.2,42.3,42.7
8,1.0148651599884033,37.7,43.7,43.1,43.1,43.2,43.7
9,1.1268651485443115,37.6,44.2,43.8,43.8,43.8,44.2
10,1.2388653755187988,37.6,44.2,43.8,43.8,43.9,44.1
11,1.3498620986938477,37.6,44.1,43.7,43.8,43.8,44.1
12,1.4633779525756836,37.6,44.1,43.8,43.8,43.8,44.1
13,1.5743777751922607,37.6,44.1,43.8,43.8,43.9,44.1
14,1.686718463897705,37.6,44.1,43.8,43.8,43.8,44.1
15,1.7997150421142578,37.6,44.1,43.8,43.8,43.9,44.1
16,1.9117183685302734,37.6,44.1,43.9,43.9,43.9,44.1
17,2.022718667984009,37.6,44.1,43.9,43.9,43.9,44.1
18,2.134718894958496,37.6,44.1,43.9,43.9,43.9,44.1
19,2.246718645095825,37.7,44.1,43.9,43.9,43.9,44.1
20,2.3587191104888916,37.7,44.1,43.9,43.9,43.9,44.1
21,2.4707190990448,37.7,44.1,43.9,43.9,43.9,44.1
22,2.5827157497406006,37.7,44.1,43.9,43.9,43.9,44.1
23,2.6947193145751953,37.7,44.1,43.9,43.9,43.9,44.1
24,2.80672025680542,37.7,44.1,43.9,43.9,43.9,44.1
25,2.9197194576263428,37.7,44.1,43.9,43.9,43.9,44.1
26,3.031719923019409,37.7,44.1,43.9,43.9,43.9,44.1
27,3.1437196731567383,37.7,44.1,43.9,43.9,43.9,44.1
28,3.2557196617126465,37.7,44.1,43.9,43.9,43.9,44.1
29,3.3687198162078857,37.7,44.1,43.9,43.9,43.9,44.1
30,3.479719877243042,37.8,44.1,43.9,43.9,43.9,44.1
31,3.5917201042175293,37.8,44.1,43.9,43.9,43.9,44.1
32,3.7042248249053955,37.8,44.1,43.9,43.9,43.9,44.1
33,3.815225124359131,37.8,44.1,43.9,43.9,43.9,44.1
34,3.929224967956543,37.8,44.1,43.9,43.9,43.9,44.1
35,4.040587902069092,37.8,44.1,43.9,43.9,43.9,44.1
36,4.152587890625,37.8,44.1,43.9,43.9,43.9,44.1
37,4.263587951660156,37.8,44.1,43.9,43.9,43.9,44.1
38,4.3755881786346436,37.8,44.2,44.0,44.0,44.0,44.2
39,4.488588094711304,37.8,44.7,44.5,44.5,44.5,44.8
40,4.600584983825684,37.8,45.2,44.9,44.9,44.9,45.2
41,4.713123083114624,37.7,45.1,44.9,44.9,44.9,45.1
42,4.82412314414978,37.7,44.9,44.8,44.8,44.8,44.9
43,4.93644118309021,37.7,45.1,44.8,44.8,44.9,45.1
44,5.048441410064697,37.7,45.1,44.9,44.9,44.9,45.1
45,5.161441802978516,37.8,45.0,44.8,44.8,44.8,45.0
46,5.273441314697266,37.8,45.0,44.8,44.8,44.9,45.0
47,5.384441614151001,37.8,45.1,44.8,44.8,44.9,45.1
48,5.496441841125488,37.8,44.9,44.7,44.7,44.7,44.9
49,5.608442068099976,37.8,44.3,44.3,44.3,44.3,44.3
50,5.720953702926636,37.8,43.9,43.9,43.9,43.9,44.0
51,5.832954406738281,37.8,44.1,43.9,43.9,43.9,44.1
